0.08529965649962004+0.*I,-0.0946323641002794+0.163908062662041*I,-0.14847286708375768-0.257162549334489*I,0.3803985619674148-6.185885393805645*^-17*I,-0.21100914526826628+0.3654785604663195*I,-0.20938167959979223-0.36265970724094776*I,0.3793284818342656-1.2336968379149946*^-16*I,-0.15905921704377804+0.27549864533194934*I,-0.12477749137473865-0.2161209547020343*I,0.18457266972849312-1.6098149352176524*^-16*I,-0.06475298620783182+0.11215546205377164*I,-0.04331974206644119-0.0750319942298548*I,0.05549420547519093-3.6096960337009744*^-17*I,-0.017075301043696922+0.029575288962216995*I,-0.010125739597357668-0.017538295446835477*I,0.01160201770183041-9.76922567646163*^-18*I,-0.0032178510691376295+0.005573481542936225*I,-0.0017316650126399933-0.0029993317835818596*I,0.0018112567985222202-3.159501620759685*^-18*I,-0.00046099438496139506+0.0007984656967571055*I,-0.00022871941992508142-0.00039615365598792126*I,0.00022148575133183076-3.0008149908582786*^-19*I,-0.00005238740175603209+0.0000907376415179709*I,-0.00002423736173023364-0.00004198034195819004*I,0.000021954933321698745-2.856176966690148*^-20*I,-4.871408231065044*^-6+8.43752656061391*^-6*I,-2.1197773860427734*^-6-3.6715621333616177*^-6*I,1.8103426014909997*^-6-2.631053933365216*^-21*I,-3.7955451615674425*^-7+6.574077062257059*^-7*I,-1.5638589051224511*^-7-2.7086830795411114*^-7*I,1.2670371212879288*^-7-2.133761884601026*^-22*I,-2.5246483746970303*^-8+4.3728192562214626*^-8*I,-9.902578946786332*^-9-1.7151769861795712*^-8*I,7.649688350651807*^-9-2.2968247100470654*^-23*I,-1.4554479919456207*^-9+2.5209098698239315*^-9*I,-5.458647778886416*^-10-9.454655293654203*^-10*I,4.0372553677599625*^-10-1.40849325046184*^-24*I,-7.363389367378766*^-11+1.2753764500212579*^-10*I,-2.6503813745288164*^-11-4.590595200118111*^-11*I,1.883338854103358*^-11-6.532400597962361*^-26*I,-3.303626019600281*^-12+5.722048115154257*^-12*I,-1.1447782058022573*^-12-1.982814015847038*^-12*I,7.838791379852691*^-13-2.124088122276608*^-27*I,-1.3261946941485035*^-13+2.2970365909934904*^-13*I,-4.436120667547493*^-14-7.683586384698573*^-14*I,2.934603916803566*^-14-8.383971937105217*^-29*I,-4.800240363986985*^-15+8.314260198968433*^-15*I,-1.5535901484889622*^-15-2.690897071321341*^-15*I,9.951034656698535*^-16-2.5891143065424384*^-30*I,-1.577112254191579*^-16+2.7316385534993133*^-16*I,-4.948801191199766*^-17-8.571575099715322*^-17*I,3.0751571746650236*^-17-8.766671387501442*^-32*I,-4.7310556178305344*^-18+8.194428703516705*^-18*I,-1.441924502887488*^-18-2.497486499679608*^-18*I,8.70759138121005*^-19-2.531028384881507*^-33*I,-1.302594090443085*^-19+2.256159146286408*^-19*I,-3.8622243107545766*^-20-6.689568736454564*^-20*I,2.2701390753168185*^-20-7.636390168381419*^-35*I,-3.306974718909821*^-21+5.72784823249766*^-21*I,-9.552724923574044*^-22-1.6545804918359638*^-21*I,5.4727302928540005*^-22-1.8432772185432463*^-36*I,-7.773767289549515*^-23+1.3464559911716867*^-22*I,-2.1905748343357604*^-23-3.7941869108512815*^-23*I,1.2247296110937493*^-23-4.419278940859809*^-38*I,-1.6984103928063846*^-24+2.941733092443712*^-24*I,-4.6742115421081605*^-25-8.0959718762560955*^-25*I,2.5532232735009783*^-25-1.533214435943557*^-39*I,-3.460539418899137*^-26+5.993830095128267*^-26*I,-9.311330617571462*^-27-1.612769771570523*^-26*I,4.974387356611636*^-27-3.106933947809449*^-41*I,-6.596035560143012*^-28+1.1424668718698904*^-27*I,-1.7369056068358877*^-28-3.008408758990965*^-28*I,9.083691319652642*^-29-6.338126646721568*^-43*I,-1.1794875065850457*^-29+2.042932288298063*^-29*I,-3.0422849454676756*^-30-5.269392096651839*^-30*I,1.5589121986822665*^-30-1.1180078924899499*^-44*I,-1.9838428510707974*^-31+3.436116612286974*^-31*I,-5.016309306859276*^-32-8.688502585960743*^-32*I,2.5205156875506326*^-32-1.7484923808220504*^-46*I,-3.1460691683466705*^-33+5.449151643702485*^-33*I,-7.80451062640046*^-34-1.3517808933136638*^-33*I,3.848181661527875*^-34-2.0060787021357616*^-48*I,-4.714558694558357*^-35+8.165855194240773*^-35*I,-1.1482181403308244*^-35-1.9887721572252148*^-35*I,5.55951824264215*^-36-3.0129406671359145*^-50*I,-6.689907366644156*^-37+1.1587259456957139*^-36*I,-1.6006385849119833*^-37-2.7723873536226706*^-37*I,7.61528312245765*^-38-4.258474064891636*^-52*I,-9.006107481479013*^-39+1.5599035736348033*^-38*I,-2.1181881079463696*^-39-3.6688094229512536*^-39*I,9.908220651244895*^-40-5.661427997899319*^-54*I,-1.152304826239709*^-40+1.995850504854029*^-40*I,-2.665605466284684*^-41-4.616964100538341*^-41*I,1.2266108300084728*^-41-6.929227297633244*^-56*I,-1.4035738734184172*^-42+2.431061260936979*^-42*I,-3.1951840237262255*^-43-5.53422106862611*^-43*I,1.4471470321780182*^-43-7.53053167624205*^-58*I,-1.6301185842011793*^-44+2.823448210198722*^-44*I,-3.6536636455336604*^-45-6.328331067831547*^-45*I,1.6295337712462056*^-45-8.652948530869545*^-60*I
0.0946323641002794+0.163908062662041*I,-0.3346450280489159+0.*I,0.19560444547680625-0.33879683775216474*I,0.16485574120204383+0.28553851968136573*I,-0.17558621372160216+2.8553109906528405*^-17*I,-0.007250179994697321+0.012557680114835225*I,-0.09204714447592124-0.1594303309239284*I,0.297760745812962-9.684126242994879*^-17*I,-0.1730283993347738+0.2996939788001455*I,-0.1695655524099972-0.29369615198759796*I,0.29631936926132946-2.584452762875779*^-16*I,-0.11864257589773862+0.20549496939573028*I,-0.08849811500267668-0.15328323155870927*I,0.1243131066099304-8.086115010107157*^-17*I,-0.041422715610740964+0.07174624802527994*I,-0.026345416552048664-0.04563160001471427*I,0.03212839529671919-2.7053013738006972*^-17*I,-0.009425283951445276+0.016325070679666827*I,-0.005337404501500982-0.009244655777146503*I,0.005849356662652153-1.0203440987014862*^-17*I,-0.0015541419536226253+0.0026918528258487516*I,-0.0008024053599003786-0.0013898068516130422*I,0.0008063836517675816-1.0925344569826686*^-18*I,-0.00019746276879103645+0.0003420155481493023*I,-0.00009438129674534058-0.00016347320124716444*I,0.00008815709409668425-1.1468596051732546*^-19*I,-0.0000201359975815439+0.00003487657087231818*I,-9.006272682600456*^-6-0.000015599321873083587*I,7.895105034903945*^-6-1.147431825296899*^-20*I,-1.696971216533374*^-6+2.9392403660177825*^-6*I,-7.159943265977471*^-7-1.2401385515983576*^-6*I,5.93421521436842*^-7-9.993552696047183*^-22*I,-1.20843621890383*^-7+2.0930729288478678*^-7*I,-4.8399337895618705*^-8-8.383011228790478*^-8*I,3.814620562966307*^-8-1.1453427076840485*^-22*I,-7.399369830174387*^-9+1.2816084489854427*^-8*I,-2.8272911779329666*^-9-4.8970119679711205*^-9*I,2.129005606458495*^-9-7.427546077066718*^-24*I,-3.9510256838491934*^-10+6.843377226436428*^-10*I,-1.44622298270582*^-10-2.504931685120266*^-10*I,1.0445249354504825*^-10-3.622956802519653*^-25*I,-1.861346912142945*^-11+3.223947422343043*^-11*I,-6.549366691179602*^-12-1.1343835866522268*^-11*I,4.551721346661427*^-12-1.2333862173199095*^-26*I,-7.81268432214991*^-13+1.3531966189460543*^-12*I,-2.650272069239609*^-13-4.590405877803675*^-13*I,1.7773276643808375*^-13-5.077709184495419*^-28*I,-2.9461650411742025*^-14+5.1029075387970055*^-14*I,-9.659609707351435*^-15-1.6730934794418106*^-14*I,6.265858083480639*^-15-1.6302850272744037*^-29*I,-1.005381695284328*^-15+1.7413721772321978*^-15*I,-3.1929896790608653*^-16-5.530420352176426*^-16*I,2.0075799980117766*^-16-5.723217750197496*^-31*I,-3.1243231424211347*^-17+5.411486421936695*^-17*I,-9.62990820678739*^-18-1.667949028638014*^-17*I,5.8796777978891795*^-18-1.7090410825349364*^-32*I,-8.890762892764955*^-19+1.5399253048317053*^-18*I,-2.6640637185470483*^-19-4.614293715124327*^-19*I,1.5821346667823084*^-19-5.322051739400903*^-34*I,-2.3281775472212594*^-20+4.03252180082834*^-20*I,-6.792358273442708*^-21-1.1764709632813495*^-20*I,3.9293669297253384*^-21-1.3234550502730507*^-35*I,-5.635020988727227*^-22+9.760142654192644*^-22*I,-1.6028420405541633*^-22-2.7762038507471623*^-22*I,9.044142924299004*^-23-3.263462400307832*^-37*I,-1.2655898152717766*^-23+2.1920658615924568*^-23*I,-3.514090048701282*^-24-6.086582506722728*^-24*I,1.936336921290823*^-24-1.1627732487737938*^-38*I,-2.6470320855477917*^-25+4.584794061433846*^-25*I,-7.182708181666962*^-26-1.2440815506587665*^-25*I,3.8691625220721466*^-26-2.416625712398559*^-40*I,-5.172529970076344*^-27+8.959084711845085*^-27*I,-1.373037822711327*^-27-2.3781712696497312*^-27*I,7.2376947725231765*^-28-5.050086411382012*^-42*I,-9.471306396893634*^-29+1.6404783893472157*^-28*I,-2.4617486381722893*^-29-4.2638737167778277*^-29*I,1.270992276134085*^-29-9.115198387778433*^-44*I,-1.629512077771495*^-30+2.822397710247402*^-30*I,-4.150655678785789*^-31-7.189146520381155*^-31*I,2.1006720159503675*^-31-1.4572450521284567*^-45*I,-2.640761634166934*^-32+4.5739333210558204*^-32*I,-6.59713811640482*^-33-1.1426578402162254*^-32*I,3.275461400628069*^-33-1.7075164151317297*^-47*I,-4.040398252431406*^-34+6.998175056023782*^-34*I,-9.906814100955175*^-35-1.7159105363993944*^-34*I,4.828748328204163*^-35-2.6169052019328614*^-49*I,-5.848811707447673*^-36+1.0130439041203173*^-35*I,-1.4084915039157591*^-36-2.4395788468111622*^-36*I,6.744109861728396*^-37-3.771313091729376*^-51*I,-8.026356633092894*^-38+1.3902057488184543*^-37*I,-1.8995668055647488*^-38-3.2901462196094116*^-38*I,8.940488306554262*^-39-5.108478363091182*^-53*I,-1.0461069297078853*^-39+1.8119103524039652*^-39*I,-2.4345352824530552*^-40-4.216738802027684*^-40*I,1.1269577195580153*^-40-6.366278531542045*^-55*I,-1.2971391529632235*^-41+2.2467109174191906*^-41*I,-2.970080135610188*^-42-5.144329697427837*^-42*I,1.3529356843031651*^-42-7.040283260802694*^-57*I,-1.5326667855010541*^-43+2.654656743561128*^-43*I,-3.4545671827075503*^-44-5.98348587860948*^-44*I
-0.14847286708375768+0.257162549334489*I,-0.19560444547680625-0.33879683775216474*I,0.2791397613386766+0.*I,-0.01908386234668616+0.033054219189111056*I,0.09539876864614648+0.16523551427463445*I,-0.3003764313880597+4.8845983274932244*^-17*I,0.1318591224996577-0.22838669961085584*I,0.06138050865777978+0.10631415958969585*I,0.05257780041845994-1.7099972511191562*^-17*I,-0.1010098303566811+0.17495415824168498*I,-0.1467058735922929-0.2541020268306281*I,0.32264343660159955-2.8140473004764896*^-16*I,-0.15176519812307554+0.262865033969924*I,-0.12810666468123963-0.2218872520160961*I,0.19892173373910702-1.2939134584348338*^-16*I,-0.07210629899592223+0.12489177340669023*I,-0.049312266442319765-0.08541135091447144*I,0.06409408085422852-5.396902129286973*^-17*I,-0.01990176380678545+0.0344708660735879*I,-0.011862329399304957-0.020546157215714112*I,0.013620566933771089-2.3759305327674435*^-17*I,-0.0037770665383292518+0.00654207114795459*I,-0.0020286921669288977-0.0035137979060378423*I,0.002114964010329031-2.865473588778439*^-18*I,-0.0005359521398010755+0.0009282963365607235*I,-0.00026453150876028946-0.0004581820133756714*I,0.0002546704233198377-3.3130767765277333*^-19*I,-0.00005985404303333818+0.00010367024357215603*I,-0.00002750489840620681-0.00004763988149657027*I,0.00002473875913793841-3.5953973288172177*^-20*I,-5.448986354550545*^-6+9.437921215831099*^-6*I,-2.3533499549862823*^-6-4.076121690026156*^-6*I,1.994492367373419*^-6-3.3588374966497626*^-21*I,-4.1493326833593085*^-7+7.186855025084456*^-7*I,-1.6963095470611955*^-7-2.93809432087412*^-7*I,1.3635863527188864*^-7-4.0941783320373187*^-22*I,-2.695700635240874*^-8+4.669090462232925*^-8*I,-1.0490494026228389*^-8-1.817006864992523*^-8*I,8.040332787372808*^-9-2.8050627049546983*^-23*I,-1.5178214332127314*^-9+2.6289438391414837*^-9*I,-5.648305305258183*^-10-9.783151765367933*^-10*I,4.145218024764633*^-10-1.4377776279961348*^-24*I,-7.502204250503853*^-11+1.299419893063194*^-10*I,-2.679746639958028*^-11-4.641457331819259*^-11*I,1.889793291145168*^-11-5.1207989711226435*^-26*I,-3.2900687543260383*^-12+5.698566242887582*^-12*I,-1.1315994667469059*^-12-1.9599877702234766*^-12*I,7.691442005333577*^-13-2.1973948020497174*^-27*I,-1.2917663558959622*^-13+2.2374049599199217*^-13*I,-4.28972388943263*^-14-7.430019726939243*^-14*I,2.8174515531842954*^-14-7.330598652301192*^-29*I,-4.575966541440524*^-15+7.92580654351027*^-15*I,-1.4706226519562202*^-15-2.547193151949839*^-15*I,9.354273043682634*^-16-2.6667202092478886*^-30*I,-1.4723580725673136*^-16+2.550198988620788*^-16*I,-4.58872224671937*^-17-7.947900073139503*^-17*I,2.832250890568513*^-17-8.232480238569327*^-32*I,-4.328391913602228*^-18+7.496994709429388*^-18*I,-1.3105281941572599*^-18-2.2699014170318472*^-18*I,7.86263482052756*^-19-2.6448664706883934*^-33*I,-1.1686270720714315*^-19+2.0241214639281907*^-19*I,-3.4429546575301546*^-20-5.963372394998086*^-20*I,2.010958283794741*^-20-6.773134054860608*^-35*I,-2.9111707674585453*^-21+5.0422956787475215*^-21*I,-8.357556180619412*^-22-1.4475711931943992*^-21*I,4.758826876434557*^-22-1.7171613397542876*^-36*I,-6.71891897635917*^-23+1.1637509038992912*^-22*I,-1.882026466614417*^-23-3.2597654613654573*^-23*I,1.0460078490054124*^-23-6.281292947820813*^-38*I,-1.442086652110117*^-24+2.497767350371662*^-24*I,-3.945822526065548*^-25-6.834365092795201*^-25*I,2.143011449868038*^-25-1.3384954863415914*^-39*I,-2.8880960552128676*^-26+5.00232910476801*^-26*I,-7.727462727154813*^-27-1.3384358057026692*^-26*I,4.105318895508801*^-27-2.864477685257681*^-41*I,-5.413732425188407*^-28+9.37685961900955*^-28*I,-1.4178180009899731*^-28-2.4557328136003337*^-28*I,7.374977081233207*^-29-5.2891257061949215*^-43*I,-9.525085087761367*^-30+1.6497931318419608*^-29*I,-2.4438548203089633*^-30-4.232880715097164*^-30*I,1.2457175021800543*^-30-8.641594940181249*^-45*I,-1.5770650193734573*^-31+2.7315567403944674*^-31*I,-3.967278743609377*^-32-6.871528351719379*^-32*I,1.9832852420589684*^-32-1.0338977299670926*^-46*I,-2.463044987178791*^-33+4.266119059121552*^-33*I,-6.079650878230682*^-34-1.053026421337616*^-33*I,2.9828928862359445*^-34-1.6165572070107127*^-48*I,-3.636571849634711*^-35+6.298727208942127*^-35*I,-8.813819188168323*^-36-1.5265982642632815*^-35*I,4.247024349384298*^-36-2.37494033432332*^-50*I,-5.086212344404474*^-37+8.809578198592676*^-37*I,-1.2111922414925135*^-37-2.097846499998239*^-37*I,5.735477580636544*^-38-3.2771770532037802*^-52*I,-6.751533271367852*^-39+1.1693998655000984*^-38*I,-1.5806266308891512*^-39-2.7377256324963927*^-39*I,7.359992370752361*^-40-4.157721324328874*^-54*I,-8.52085476894995*^-41+1.4758553383737078*^-40*I,-1.9622874600764622*^-41-3.3987815799076715*^-41*I,8.989616160087738*^-42-4.677934428605494*^-56*I,-1.0241264469161032*^-42+1.7738390394337033*^-42*I
-0.3803985619674148-6.185885393805645*^-17*I,0.16485574120204383-0.28553851968136573*I,0.01908386234668616+0.033054219189111056*I,0.23024548229597283+0.*I,-0.1442455272717357+0.24984058199920836*I,-0.06923742580000591-0.11992273927089044*I,-0.08696351417594655+1.4141649993437114*^-17*I,0.12278741547069849-0.21267404212531874*I,0.13391101269080882+0.23194067767348142*I,-0.16772729931991195+5.4550250959907025*^-17*I,0.0035178210226856662-0.006093044743225487*I,-0.07426122181548213-0.12862420921655712*I,0.25645311349577665-2.23674530414422*^-16*I,-0.15181503681732378+0.2629513571205449*I,-0.149328944687104-0.2586453192387063*I,0.2600608014798946-1.6916008357714794*^-16*I,-0.10335151181186744+0.17901006949720963*I,-0.07633321962830071-0.1322130147015305*I,0.10600799002429201-8.926171332181437*^-17*I,-0.03488892079473939+0.060429383437735164*I,-0.02190417565280267-0.03793914512856727*I,0.02635950657134494-4.5980726643808493*^-17*I,-0.007629514199140908+0.01321470622998028*I,-0.004262520360574769-0.0073829018328122895*I,0.004608872208949905-6.244362326877754*^-18*I,-0.0012082858308105529+0.0020928124490294567*I,-0.000615638519738811-0.0010663171952841122*I,0.000610660746425985-7.944251676136535*^-19*I,-0.00014762232106937403+0.0002556893604234022*I,-0.00006967056779380491-0.00012067296321104162*I,0.00006427011581192614-9.340670703188272*^-20*I,-0.000014501311392591185+0.00002511700810834542*I,-6.408499207885109*^-6-0.00001109984622832187*I,5.551892841124864*^-6-9.349700283240151*^-21*I,-1.1795699504284004*^-6+2.0430750852235003*^-6*I,-4.920597646748043*^-7-8.522725127771408*^-7*I,4.0329430733899335*^-7-1.2108942064791288*^-21*I,-8.123118088950927*^-8+1.406965324594491*^-7*I,-3.2185958765257774*^-8-5.574771587174289*^-8*I,2.510106039097321*^-8-8.757106231736104*^-23*I,-4.818731269649349*^-9+8.346287387053624*^-9*I,-1.8225822606307369*^-9-3.1568050763861525*^-9*I,1.3587864944589207*^-9-4.712979658210519*^-24*I,-2.4970031482570486*^-10+4.324936319440676*^-10*I,-9.05220045108985*^-11-1.5678871101585436*^-10*I,6.47619778467128*^-11-1.7548642546209535*^-25*I,-1.1433564436145864*^-11+1.9803514515017366*^-11*I,-3.9863485190254265*^-12-6.904558171628943*^-12*I,2.745616624807925*^-12-7.844047573381611*^-27*I,-4.671081941628984*^-13+8.090551249218934*^-13*I,-1.5708094176936327*^-13-2.7207217204530365*^-13*I,1.0444253582908382*^-13-2.717442688681858*^-28*I,-1.7167345454547042*^-14+2.973471455836228*^-14*I,-5.582123383639366*^-15-9.668521314581615*^-15*I,3.591452818952671*^-15-1.0238529245550985*^-29*I,-5.71642819067507*^-16+9.901144064068317*^-16*I,-1.801143649309738*^-16-3.119672312334465*^-16*I,1.1236529115439782*^-16-3.2661126244503934*^-31*I,-1.7352968059674798*^-17+3.005622234147687*^-17*I,-5.308198114543127*^-18-9.194068831029947*^-18*I,3.2168662140357024*^-18-1.0821031097591363*^-32*I,-4.828576001539406*^-19+8.363338962874091*^-19*I,-1.43638241113854*^-19-2.4878873151902203*^-19*I,8.469504886101766*^-20-2.8526246632831428*^-34*I,-1.2375487688380929*^-20+2.1434973444719055*^-20*I,-3.585418952528565*^-21-6.210127792199808*^-21*I,2.0599439412706913*^-21-7.433042196864528*^-36*I,-2.9341426184001775*^-22+5.0820840917223565*^-22*I,-8.290250671887519*^-23-1.435913537119101*^-22*I,4.647004057244834*^-23-2.79053296215903*^-37*I,-6.460465741390653*^-24+1.1189854904646905*^-23*I,-1.7823155823157044*^-24-3.087061143692465*^-24*I,9.75861737487249*^-25-6.095098236645341*^-39*I,-1.325672273559742*^-25+2.296131731990855*^-25*I,-3.5749333846008664*^-26-6.191966255802777*^-26*I,1.91395558422246*^-26-1.3354585115366737*^-40*I,-2.543224457878702*^-27+4.404993976097797*^-27*I,-6.710608291187365*^-28-1.1623114510029289*^-27*I,3.5164754190175756*^-28-2.5219170621230416*^-42*I,-4.5748271163128624*^-29+7.92383300129782*^-29*I,-1.1822106732475203*^-29-2.0476489513148802*^-29*I,6.068882193643375*^-30-4.2100092168059117*^-44*I,-7.73687623141078*^-31+1.3400662724675707*^-30*I,-1.959720302462925*^-31-3.3943351324899926*^-31*I,9.86350855805248*^-32-5.141902380665342*^-46*I,-1.2331732153093388*^-32+2.1359186634488757*^-32*I,-3.0640619130496927*^-33-5.307110910938694*^-33*I,1.5131652956670987*^-33-8.200489784250531*^-48*I,-1.856668313029527*^-34+3.2158438509703772*^-34*I,-4.5286032431824883*^-35-7.843770904513165*^-35*I,2.1958784837085563*^-35-1.2279374807418345*^-49*I,-2.6461090864736635*^-36+4.583195380142112*^-36*I,-6.339910881061336*^-37-1.0981047761456855*^-36*I,3.0203994484793427*^-37-1.725816834762572*^-51*I,-3.5767666147874237*^-38+6.195141503628038*^-38*I,-8.423261665894842*^-39-1.4589517170776938*^-38*I,3.9451297558912955*^-39-2.228636836431512*^-53*I,-4.593786777973848*^-40+7.95667209858894*^-40*I,-1.0639605332320392*^-40-1.842833700805942*^-40*I,4.901752484020622*^-41-2.5507292299428688*^-55*I
-0.21100914526826628-0.3654785604663195*I,0.17558621372160216+2.8553109906528405*^-17*I,0.09539876864614648-0.16523551427463445*I,0.1442455272717357+0.24984058199920836*I,-0.08980962265457249+0.*I,-0.08445865106745405+0.14628667478756183*I,-0.1330373150834015-0.23042738902700066*I,0.1574014651843212-2.559598068435141*^-17*I,0.02508529833872059-0.04344901124568725*I,0.1078272764991157+0.18676232133824583*I,-0.25739472822454695+8.371294999286506*^-17*I,0.08821985114224352-0.15280126441452918*I,0.01363172361413809+0.02361083789442357*I,0.1254769282991422-1.094390808229237*^-16*I,-0.11835277607365784+0.20499302137639783*I,-0.14491712101955076-0.2510038164924692*I,0.2908030266033052-1.8915678181706198*^-16*I,-0.12837969810058938+0.22236015977057486*I,-0.10312400472698288-0.17861601566710708*I,0.15362676357606728-1.2935806183800585*^-16*I,-0.05371326851172057+0.0930341101028899*I,-0.03556701023654211-0.06160386880301306*I,0.044889990913734065-7.830474351486077*^-17*I,-0.013566046031607677+0.023497080984562733*I,-0.007884433492886355-0.013656239398576873*I,0.00884120971028286-1.1978574005959412*^-17*I,-0.0023975404634957926+0.00415266189597696*I,-0.001260738965200552-0.00218366394280916*I,0.0012881088621925318-1.6757358398112857*^-18*I,-0.0003201919805117811+0.0005545887784225104*I,-0.0001551497260892297-0.0002687272083669395*I,0.00014674460591933294-2.1327066616352234*^-19*I,-0.0000339062439579186+0.0000587273372289405*I,-0.000015327347517470456-0.00002654774464552343*I,0.000013569154647185687-2.2851220777960285*^-20*I,-2.943318528317551*^-6+5.097977233904874*^-6*I,-1.252469754632286*^-6-2.16934124996643*^-6*I,1.046334244420492*^-6-3.1416264786115617*^-21*I,-2.1466386272604601*^-7+3.718087167905053*^-7*I,-8.657692970798757*^-8-1.4995564101755268*^-7*I,6.868461704968882*^-8-2.3962274048252567*^-22*I,-1.3405474965095593*^-8+2.321896373913838*^-8*I,-5.152115279001883*^-9-8.923725429683091*^-9*I,3.9010389773842944*^-9-1.353083609623291*^-23*I,-7.277361606837038*^-10+1.260476004809291*^-9*I,-2.6769621299567805*^-10-4.636634419022915*^-10*I,1.9424951126509167*^-10-5.2636058244475325*^-25*I,-3.4769786028967224*^-11+6.022303597047014*^-11*I,-1.228610791168398*^-11-2.1280163130310476*^-11*I,8.573228392894218*^-12-2.4493154202121255*^-26*I,-1.477209557667177*^-12+2.5586020073059144*^-12*I,-5.029563105387889*^-13-8.711458838405665*^-13*I,3.38481639774776*^-13-8.806799355812615*^-28*I,-5.6297212481374626*^-14+9.750963234224219*^-14*I,-1.8517832601229157*^-14-3.207382691138404*^-14*I,1.204908999391133*^-14-3.4349597921465165*^-29*I,-1.9390707465441822*^-15+3.358569052485059*^-15*I,-6.175871809482231*^-16-1.0696923755055486*^-15*I,3.893711392437779*^-16-1.1317818700200656*^-30*I,-6.075636585003029*^-17+1.0523311253549584*^-16*I,-1.87741497616357*^-17-3.2517781256059914*^-17*I,1.1490889235214099*^-17-3.865354089352551*^-32*I,-1.7416584501943473*^-18+3.0166409251683015*^-18*I,-5.230657942048355*^-19-9.059765312641346*^-19*I,3.113211949063447*^-19-1.0485648579646458*^-33*I,-4.5909483078102626*^-20+7.9517557240498*^-20*I,-1.3421378557991079*^-20-2.3246509570055868*^-20*I,7.77964999574364*^-21-2.807186425642669*^-35*I,-1.1178050534955448*^-21+1.9360951456115564*^-21*I,-3.185427867854808*^-22-5.517322910970252*^-22*I,1.8006350536154572*^-22-1.0812840720677234*^-36*I,-2.524110573229259*^-23+4.371887756754941*^-23*I,-7.020408808825238*^-24-1.2159704746789238*^-23*I,3.874740130235096*^-24-2.4201094097680476*^-38*I,-5.3053250601882925*^-25+9.189092554914672*^-25*I,-1.4418234097338765*^-25-2.497311401201236*^-25*I,7.778442814457953*^-26-5.427392228273242*^-40*I,-1.0413869861211443*^-26+1.8037351703028763*^-26*I,-2.76826358625047*^-27-4.794773180128565*^-27*I,1.4612486029477747*^-27-1.047966314181431*^-41*I,-1.9147691491340938*^-28+3.316477451065733*^-28*I,-4.983303843108349*^-29-8.631335445816763*^-29*I,2.576135792929986*^-29-1.7870762829007657*^-43*I,-3.3069013549038854*^-30+5.7277211623119806*^-30*I,-8.433432458169184*^-31-1.4607133499749345*^-30*I,4.273233634724076*^-31-2.2276606818157773*^-45*I,-5.378058616835904*^-32+9.315070770443499*^-32*I,-1.3450472456998067*^-32-2.329690168132616*^-32*I,6.685412757150049*^-33-3.623111049103027*^-47*I,-8.255478761178538*^-34+1.429890865516718*^-33*I,-2.026298559810977*^-34-3.509652056896211*^-34*I,9.88654841161992*^-35-5.5285679238924674*^-49*I,-1.1986936781477166*^-35+2.0761983532634875*^-35*I,-2.889451124234461*^-36-5.004676153161033*^-36*I,1.3848308832369951*^-36-7.912742974419442*^-51*I,-1.6496518521578808*^-37+2.8572808227375895*^-37*I,-3.907700123229311*^-38-6.768335154176242*^-38*I,1.840823161235449*^-38-1.0398964192139157*^-52*I,-2.1557715118685572*^-39+3.733905788065964*^-39*I,-5.0212339521507054*^-40-8.697032321814776*^-40*I
