0.6042101828483608+0.*I,0.3032608966272059+0.525263280907214*I,-0.21525824094284293+0.3728382100609068*I,-0.24950975248807805-1.0954249695269762*^-16*I,-0.06261608410839778-0.10845423904675129*I,0.02810989815523898-0.04868777180046047*I,0.023039444979014483+2.0230057592848032*^-17*I,0.004370703714913561+0.007570280899060342*I,-0.0015511890979323885+0.002686738329765823*I,-0.0010380824643055969-1.6146736417947716*^-18*I,-0.00016476320422318557-0.0002853782409324056*I,0.000049868035138285725-0.00008637397053314054*I,0.000028901474456729994+5.075456403662756*^-20*I,4.0232470162800225*^-6+6.968468243596918*^-6*I,-1.079371757213781*^-6+1.869526723749159*^-6*I,-5.595176441898499*^-7-1.2025477374224795*^-21*I,-7.020728352170943*^-8-1.2160258212099474*^-7*I,1.7092912874202804*^-8-2.9605793547467226*^-8*I,8.088503768672349*^-9+2.5162343620878565*^-23*I,9.313646841372784*^-10+1.6131709533011174*^-9*I,-2.0905624161328015*^-10+3.6209603211359326*^-10*I,-9.158869201093274*^-11-3.378538054455414*^-25*I,-9.800740513900775*^-12-1.6975380521875006*^-11*I,2.0514141319701898*^-12-3.5531535039371415*^-12*I,8.406903995468782*^-13+2.95271265711111*^-27*I,8.439067450025205*^-14+1.4616893591944505*^-13*I,-1.6613691973864062*^-14+2.877575860003158*^-14*I,-6.4190777770851824*^-15-2.442814398577088*^-29*I,-6.088663835474311*^-16-1.0545875113248798*^-15*I,1.1349621222628443*^-16-1.9658120604254273*^-16*I,4.160151113401688*^-17+1.7882475595566085*^-31*I,3.750219034394731*^-18+6.4955699070836365*^-18*I,-6.654876720609202*^-19+1.1526584598202342*^-18*I,-2.3257948823288323*^-19-1.331715003437227*^-33*I,-2.0019827288649806*^-20-3.46753580226958*^-20*I,3.396914958164033*^-21-5.883629296530732*^-21*I,1.1366370017387593*^-21+7.071876734663448*^-36*I,9.37884378463515*^-23+1.6244633951239896*^-22*I,-1.52727018643512*^-23+2.6453095597907806*^-23*I,-4.909891966238209*^-24-3.193850947248115*^-38*I,-3.8964608331391896*^-25-6.748868132699344*^-25*I,6.108530643561607*^-26-1.0580285434239938*^-25*I,1.8923456990117333*^-26+1.3961029065756307*^-40*I,1.4484203705904025*^-27+2.5087376725803628*^-27*I,-2.1919298752460107*^-28+3.7965339105541316*^-28*I,-6.560074399832631*^-29-5.335948042622*^-43*I,-4.8546533415019756*^-30-8.408506240615602*^-30*I,7.108331361210084*^-31-1.2311991074650868*^-30*I,2.059849126763176*^-31+1.4469399416505996*^-45*I,1.476949840189089*^-32+2.558152163438278*^-32*I,-2.096713609277153*^-33+3.6316145001890875*^-33*I,-5.894437835188293*^-34-4.2550320636663925*^-48*I,-4.1026936996888374*^-35-7.106073935753916*^-35*I,5.657043649965178*^-36-9.798287022374409*^-36*I,1.5455427265924578*^-36+1.1763291105815329*^-50*I,1.045991235074661*^-37+1.8117099634210663*^-37*I,-1.403112203730273*^-38+2.430261625580721*^-38*I,-3.731155420934771*^-39-3.065591621823386*^-53*I,-2.4589954072015363*^-40-4.259104980851665*^-40*I,3.2135871480896376*^-41-5.566096215041512*^-41*I,8.329191024690345*^-42+7.160631965988465*^-56*I,5.352618359811213*^-43+9.271006952719198*^-43*I,-6.823839520664385*^-44+1.1819236752486925*^-43*I,-1.7260242608626166*^-44-1.5667985020410448*^-58*I,-1.0828923440224065*^-45-1.8756245589742118*^-45*I,1.3483013677674789*^-46-2.335326472887823*^-46*I,3.331987573791247*^-47+3.8156914670318265*^-61*I,2.0431222162279942*^-48+3.5387914845797056*^-48*I,-2.487128705281368*^-49+4.307833282510217*^-49*I,-6.011212493844289*^-50-6.922748284911119*^-64*I,-3.6061304645478816*^-51-6.24600118331906*^-51*I,4.2960628919781884*^-52-7.440999201417303*^-52*I,1.0164657465920333*^-52+1.2648401299465445*^-66*I,5.971173530011742*^-54+1.0342375934791041*^-53*I,-6.967904709256136*^-55+1.2068764978729714*^-54*I,-1.6153250827954205*^-55-2.0874885699148155*^-69*I,-9.299969305470757*^-57-1.6108019345906866*^-56*I,1.0638846006976852*^-57-1.8427021817984635*^-57*I,2.4184415027101848*^-58+3.1463591204891833*^-72*I,1.365684611880714*^-59+2.3654351348924512*^-59*I,-1.532723416785658*^-60+2.654754831823241*^-60*I,-3.419083041340286*^-61-4.875621102059369*^-75*I,-1.8950954860203843*^-62-3.2824016669818503*^-62*I,2.0880958060027083*^-63-3.616688027068054*^-63*I,4.574031423062441*^-64+6.749103578527643*^-78*I,2.4901072653512877*^-65+4.312992299884974*^-65*I,-2.69542467602593*^-66+4.668612486851629*^-66*I,-5.801708967439919*^-67-8.825134569054195*^-81*I,-3.1041519907425778*^-68-5.3765489623824195*^-68*I,3.3029830465303213*^-69-5.720934453128939*^-69*I,6.989940124589534*^-70+1.1371199487249748*^-83*I,3.677740936843793*^-71+6.3700341596896524*^-71*I,-3.848979432149126*^-72+6.666627933769643*^-72*I,-8.012950905208297*^-73-1.3097656175863493*^-86*I,-4.148173660164566*^-74-7.184847538024254*^-74*I,4.272218900037116*^-75-7.399700195920024*^-75*I,8.753994032824643*^-76+1.229847705882128*^-89*I,4.46116979986577*^-77+7.726972754559647*^-77*I,-4.523703019633498*^-78+7.835283468357708*^-78*I,-9.127773489711602*^-79-1.3262634765671958*^-92*I
-0.3032608966272059+0.525263280907214*I,-0.004632064659526814+0.*I,0.2127938888009766+0.3685698269434535*I,-0.24760604184411125+0.42886624473502577*I,-0.3733082187447359-1.6389385186944201*^-16*I,-0.11179637847346513-0.19363700761824143*I,0.05729111211793016-0.09923111701037982*I,0.05218179111902307+4.5818839846069834*^-17*I,0.010805093245032068+0.018714970480914857*I,-0.004132540293864416+0.007157769753298764*I,-0.0029519178631142225-4.5915272921039586*^-18*I,-0.0004963989054922964-0.0008597881251342423*I,0.00015824191765522656-0.0002740830412659817*I,0.00009612846947334473+1.6881348274920836*^-19*I,0.000013970110658352116+0.000024196941447625468*I,-3.899559705968768*^-6+6.754235537886226*^-6*I,-2.0971188062997637*^-6-4.507249238356836*^-21*I,-2.7231373805425044*^-7-4.716612299089673*^-7*I,6.84593630837411*^-8-1.1857509511484397*^-7*I,3.338711466261898*^-8+1.0386322064956965*^-22*I,3.955333434176088*^-9+6.8508384688689255*^-9*I,-9.120465039314897*^-10+1.579710883674895*^-9*I,-4.099125713067518*^-10-1.5120919305127936*^-24*I,-4.494343779782693*^-11-7.784431773264845*^-11*I,9.627882376421628*^-12-1.6675981445259088*^-11*I,4.03402491859929*^-12+1.4168493469973957*^-26*I,4.136324427705703*^-13+7.164324065374596*^-13*I,-8.310545773502758*^-14+1.439428751833345*^-13*I,-3.2744175273449325*^-14-1.2460971124708093*^-28*I,-3.1649153905548913*^-15-5.481794258097819*^-15*I,6.007640203847852*^-16-1.0405538066657826*^-15*I,2.2409827760049013*^-16+9.632900034062335*^-31*I,2.054640876101618*^-17+3.55874238871587*^-17*I,-3.706200972789496*^-18+6.419328387932523*^-18*I,-1.3159669677958815*^-18-7.535027995619235*^-33*I,-1.1502898447831018*^-19-1.9923604545948766*^-19*I,1.9810996953477205*^-20-3.43136532720143*^-20*I,6.725598450255481*^-21+4.184502451907852*^-35*I,5.6281962682588085*^-22+9.748321891593955*^-22*I,-9.291365436373703*^-23+1.609311700748839*^-22*I,-3.027060974497264*^-23-1.969082339745077*^-37*I,-2.4336332711529306*^-24-4.2151764726269906*^-24*I,3.8638010395452016*^-25-6.692299710829623*^-25*I,1.211814822947833*^-25+8.940323099698143*^-40*I,9.387702231479481*^-27+1.625997723125047*^-26*I,-1.4374653999730665*^-27+2.4897631068756228*^-27*I,-4.351794400156407*^-28-3.539738636500891*^-42*I,-3.256827384532423*^-29-5.640990501491923*^-29*I,4.821409941047259*^-30-8.350926982011358*^-30*I,1.412242380507691*^-30+9.920289214867523*^-45*I,1.0233138945068574*^-31+1.7724316573770848*^-31*I,-1.4677680725769506*^-32+2.5422488754306795*^-32*I,-4.1681717721208134*^-33-3.008888215151849*^-47*I,-2.930019231742066*^-34-5.074942176531273*^-34*I,4.0794883323691136*^-35-7.065881060547615*^-35*I,1.1252053025034227*^-35+8.564057983914262*^-50*I,7.686633634034262*^-37+1.3313639993315377*^-36*I,-1.0405993321375472*^-37+1.802370913584439*^-37*I,-2.792195248339406*^-38-2.294123239084978*^-52*I,-1.856531393479467*^-39-3.2156066993531466*^-39*I,2.4474286154174787*^-40-4.239070709800939*^-40*I,6.397844217881869*^-41+5.500246984872407*^-55*I,4.1461564469067903*^-42+7.181353622171957*^-42*I,-5.3296233199658404*^-43+9.231178375384566*^-43*I,-1.359078702391437*^-43-1.2337036757516822*^-57*I,-8.595211216101785*^-45-1.488734252807455*^-44*I,1.0786415331807295*^-45-1.8682619386229662*^-45*I,2.6863305948720908*^-46+3.0763046084283376*^-60*I,1.6598353001375884*^-47+2.874919072034717*^-47*I,-2.0357932132423295*^-48+3.5260972790395233*^-48*I,-4.956942665876217*^-49-5.708609764458982*^-63*I,-2.995454550253917*^-50-5.188279472803307*^-50*I,3.594312514981635*^-51-6.225531894228691*^-51*I,8.564806780391661*^-52+1.0657625559344683*^-65*I,5.066652065258125*^-53+8.775698801301113*^-53*I,-5.953307236603867*^-54+1.0311430606865064*^-53*I,-1.3895366604074995*^-54-1.7957016373809527*^-68*I,-8.0538944608288675*^-56-1.3949754404953555*^-55*I,9.274589679299486*^-57-1.6064060543900173*^-56*I,2.1221396362941783*^-57+2.7608744690013405*^-71*I,1.2061195775102145*^-58+2.089060388251264*^-58*I,-1.3622902556076757*^-59+2.35955593736841*^-59*I,-3.0580644595659734*^-60-4.3608076873947205*^-74*I,-1.7055533099252988*^-61-2.9541049878079837*^-61*I,1.8908137632290743*^-62-3.274985505563155*^-62*I,4.167055925140283*^-63+6.148600535293082*^-77*I,2.282173109825491*^-64+3.9528397778853535*^-64*I,-2.4850052393977113*^-65+4.304155331711547*^-65*I,-5.38016487547696*^-66-8.183912584421543*^-80*I,-2.8952949339172753*^-67-5.014797928441681*^-67*I,3.098401437464226*^-68-5.366588711932281*^-68*I,6.59414167282988*^-69+1.0727316553850813*^-82*I,3.488928133851201*^-70+6.043000791786977*^-70*I,-3.671603307194302*^-71+6.359403473298213*^-71*I,-7.685563262299594*^-72-1.256252113837594*^-85*I,-4.0002539200341187*^-73-6.928643032675926*^-73*I,4.141965122837577*^-74-7.174094035932676*^-74*I,8.532119492430928*^-75+1.1986765749133749*^-88*I,4.3709226847584746*^-76+7.57066016595729*^-76*I,-4.455214199365069*^-77+7.716657351902341*^-77*I
-0.21525824094284293-0.3728382100609068*I,-0.2127938888009766+0.3685698269434535*I,-0.30671940065387576+0.*I,0.08486447000364304+0.14698957380371475*I,-0.2176784851186735+0.37703019594016796*I,-0.4315432854341702-1.8946084695382177*^-16*I,-0.15297108545906196-0.26495369210405645*I,0.08866222417158222-0.15356747697724152*I,0.08902441130623844+7.816893894514431*^-17*I,0.01998773718675638+0.03461977633579595*I,-0.008192987571093935+0.01419067073891498*I,-0.006218161176699457-9.67196855518065*^-18*I,-0.0011036020062054005-0.0019114947460827046*I,0.0003693227396537193-0.0006396857494707718*I,0.0002344997181646557+4.118105109127971*^-19*I,0.000035490769194537316+0.00006147181544463926*I,-0.00001028534033974631+0.000017814732041578264*I,-5.727516289359374*^-6-1.2309909841703716*^-20*I,-7.683479328087521*^-7-1.3308176575152851*^-6*I,1.9915663994037442*^-7-3.4494941904142726*^-7*I,9.996424011039873*^-8+3.109764959497241*^-22*I,1.2169363575982445*^-8+2.1077956009379832*^-8*I,-2.879435602113734*^-9+4.987328759983628*^-9*I,-1.3262783733233148*^-9-4.8923964920682244*^-24*I,-1.488546484679523*^-10-2.578238140893005*^-10*I,3.260800482077428*^-11-5.647872108303142*^-11*I,1.3957681100145965*^-11+4.9022828939803316*^-26*I,1.4607933828429984*^-12+2.5301683584445085*^-12*I,-2.9933104460727753*^-13+5.184565775424663*^-13*I,-1.2019311450132232*^-13-4.5740132914697115*^-28*I,-1.1831235054495185*^-14-2.0492300230675786*^-14*I,2.285676483732484*^-15-3.958907799490003*^-15*I,8.672249330551371*^-16+3.727780140309417*^-30*I,8.08292007885466*^-17+1.4000028250095053*^-16*I,-1.4814013470183027*^-17+2.5658623994366406*^-17*I,-5.341786870719947*^-18-3.058626439911468*^-32*I,-4.73964565240377*^-19-8.209307079836377*^-19*I,8.282336439272347*^-20-1.434542751819861*^-19*I,2.851721166505097*^-20+1.7742709889176942*^-34*I,2.4193929453430106*^-21+4.190511504807867*^-21*I,-4.04779272500607*^-22+7.010982658218087*^-22*I,-1.3360117032552204*^-22-8.690664220959427*^-37*I,-1.087805142232182*^-23-1.884133775080859*^-23*I,1.748562800533095*^-24-3.0285996107481948*^-24*I,5.550645258851474*^-25+4.0950614802040656*^-39*I,4.350945129748446*^-26+7.5360580256688*^-26*I,-6.739394072049418*^-27+1.1672972945017885*^-26*I,-2.063375898801832*^-27-1.6783447743650513*^-41*I,-1.5612901053906445*^-28-2.704233787891214*^-28*I,2.3363548314584317*^-29-4.046685272594948*^-29*I,6.91593979438758*^-30+4.858098291050584*^-44*I,5.063297918005291*^-31+8.769889247843028*^-31*I,-7.336247114454462*^-32+1.2706752739115488*^-31*I,-2.1041024869149198*^-32-1.5188935395358504*^-46*I,-1.4935259528987946*^-33-2.5868628328434777*^-33*I,2.0993675149633437*^-34-3.6362111996760645*^-34*I,5.844905503956175*^-35+4.44862013492227*^-49*I,4.0296764449839055*^-36+6.979604340775781*^-36*I,-5.504702209070136*^-37+9.534423906645934*^-37*I,-1.490194436206094*^-37-1.224373434805007*^-51*I,-9.994919795184059*^-39-1.7311708902835045*^-38*I,1.3289302962201762*^-39-2.301774792770858*^-39*I,3.5033090667742396*^-40+3.011805926400092*^-54*I,2.289194225507963*^-41+3.965000706973157*^-41*I,-2.966655710083306*^-42+5.138398418428505*^-42*I,-7.62592099508207*^-43-6.922429691577185*^-57*I,-4.861009652533341*^-44-8.419515694270698*^-44*I,6.147749740026923*^-45-1.0648214901944712*^-44*I,1.542823025050619*^-45+1.7667942996340543*^-59*I,9.604821853760501*^-47+1.663603944836152*^-46*I,-1.186799018784779*^-47+2.0555961989080737*^-47*I,-2.910915259198559*^-48-3.352324283790395*^-62*I,-1.771759866542874*^-49-3.0687781076637953*^-49*I,2.1411151524923086*^-50-3.708520228972161*^-50*I,5.1378411617767495*^-51+6.3932775939518715*^-65*I,3.0604207734499035*^-52+5.300804272154628*^-52*I,-3.6205495555467233*^-53+6.270975781527655*^-53*I,-8.507513209463265*^-54-1.0994280205455757*^-67*I,-4.963823322907325*^-55-8.597594195071111*^-55*I,5.753673212856071*^-56-9.965654334814479*^-56*I,1.3250365883481695*^-56+1.7238543707007884*^-70*I,7.57900098471279*^-58+1.3127214776137501*^-57*I,-8.614381202825065*^-59+1.492054591905882*^-58*I,-1.9458077744108826*^-59-2.7747268290242955*^-73*I,-1.0919036508206276*^-60-1.8912326001913364*^-60*I,1.2178706306071562*^-61-2.1094138092574716*^-61*I,2.7001230258381993*^-62+3.9841024887293844*^-76*I,1.4875576767957978*^-63+2.576525475399533*^-63*I,-1.6292714667347276*^-64+2.8219809597067164*^-64*I,-3.5479153138388246*^-65-5.3968288068148456*^-79*I,-1.9202300591573312*^-66-3.325936024681612*^-66*I,2.0665830265828797*^-67-3.579426800100877*^-67*I,4.422834812929626*^-68+7.195045459696126*^-82*I,2.3530703078876674*^-69+4.0756373270433355*^-69*I,-2.489847883026678*^-70+4.312543036519856*^-70*I,-5.240120365444018*^-71-8.565295816565568*^-85*I,-2.742057045217935*^-72-4.749382119569834*^-72*I,2.8542639166202515*^-73-4.943730121796624*^-73*I,5.910432972235578*^-74+8.303561099559662*^-88*I,3.0435930492672033*^-75+5.271657798894454*^-75*I
0.24950975248807805-1.0954249695269762*^-16*I,-0.24760604184411125-0.42886624473502577*I,-0.08486447000364304+0.14698957380371475*I,-0.4050873554085713+0.*I,-0.0281645016212376-0.04878234777783956*I,-0.15596929297397408+0.2701467398515184*I,-0.4329827923027753-1.9009283498312777*^-16*I,-0.18228219231894-0.31572201841144587*I,0.118987351142467-0.20609213763679113*I,0.13102665283030263+1.1504950468075512*^-16*I,0.03174412778580705+0.05498244216697687*I,-0.013886480784852094+0.02405209025769269*I,-0.011157117142915117-1.735421181700863*^-17*I,-0.002083286412041988-0.003608357912374609*I,0.0007298750783354352-0.0012641807188552823*I,0.0004832193127439303+8.485928836992587*^-19*I,0.00007600145781812787+0.0001316383863903009*I,-0.000022824290155591472+0.000039532830196178405*I,-0.000013138886302033708-2.823885566225451*^-20*I,-1.8182101805594518*^-6-3.149232411567973*^-6*I,4.85252639773252*^-7-8.40482226594185*^-7*I,2.503747880923776*^-7+7.788852712643476*^-22*I,3.128598919277563*^-8+5.41889228469386*^-8*I,-7.588467799343646*^-9+1.3143611780063477*^-8*I,-3.578741588545661*^-9-1.3201318174213548*^-23*I,-4.1080809030471154*^-10-7.115404845681104*^-10*I,9.195071629513507*^-11-1.5926331241552394*^-10*I,4.017981105161447*^-11+1.4112143628187034*^-25*I,4.28931746486961*^-12+7.42931577894676*^-12*I,-8.95828530759992*^-13+1.5516205301460716*^-12*I,-3.6637020058961433*^-13-1.3942414039673497*^-27*I,-3.670741499884629*^-14-6.357910779251824*^-14*I,7.213684077681682*^-15-1.2494467332295187*^-14*I,2.7825691111639555*^-15+1.1960917492412468*^-29*I,2.635260409297533*^-16+4.56440492007813*^-16*I,-4.905154824830908*^-17+8.49597737559864*^-17*I,-1.7955111555878454*^-17-1.0280825548730312*^-31*I,-1.6165078141547441*^-18-2.7998736649481624*^-18*I,2.865068092202563*^-19-4.962443502839204*^-19*I,1.0001590640903159*^-19+6.222744469415671*^-34*I,8.599780426102137*^-21+1.489525663194545*^-20*I,-1.4576915446890357*^-21+2.524795817164931*^-21*I,-4.872808580562979*^-22-3.1697284599753965*^-36*I,-4.0170242491222065*^-23-6.957690094715994*^-23*I,6.53563934587583*^-24-1.1320059407002972*^-23*I,2.0993230663941142*^-24+1.5488031792313208*^-38*I,1.6646756372322487*^-25+2.883302781808402*^-25*I,-2.6077366065708493*^-26+4.51673229533788*^-26*I,-8.072531611950546*^-27-6.566176940750963*^-41*I,-6.1744732638877955*^-28-1.0694501403029498*^-27*I,9.337718860260747*^-29-1.6173403492765456*^-28*I,2.792825417765586*^-29+1.9618187538677215*^-43*I,2.0655011351514798*^-30+3.5775529091736126*^-30*I,-3.022579286823707*^-31+5.235260894683875*^-31*I,-8.753833504085973*^-32-6.319150915041093*^-46*I,-6.273225317238006*^-33-1.0865544976783798*^-32*I,8.900930916184784*^-34-1.5416864581492377*^-33*I,2.5010265281105074*^-34+1.903558058106557*^-48*I,1.7399330973684445*^-35+3.013652526412886*^-35*I,-2.3979938663155233*^-36+4.1534472126969386*^-36*I,-6.548499180095646*^-37-5.380377378380314*^-51*I,-4.429939594567522*^-38-7.672880452252173*^-38*I,5.939878878534449*^-39-1.0288172008426707*^-38*I,1.5788834304105253*^-39+1.3573710974875195*^-53*I,1.0401399981946475*^-40+1.8015753238577658*^-40*I,-1.3588047218681998*^-41+2.3535188158401703*^-41*I,-3.5205291525224444*^-42-3.1957602958647173*^-56*I,-2.261593693365916*^-43-3.917195182987215*^-43*I,2.8822064600917294*^-44-4.9921280267819845*^-44*I,7.287788056805151*^-45+8.345754624242807*^-59*I,4.570787716182772*^-46+7.916836555040484*^-46*I,-5.689234774393821*^-47+9.854043685437497*^-47*I,-1.4055146221954825*^-47-1.6186458139992878*^-61*I,-8.615793600896395*^-49-1.4922992264279773*^-48*I,1.0485081621757921*^-49-1.8160694090390903*^-49*I,2.5334466856103863*^-50+3.152496821249203*^-64*I,1.519394784386312*^-51+2.6316689633123283*^-51*I,-1.8095999376470143*^-52+3.134319033378008*^-52*I,-4.280461005390365*^-53-5.5316502652550764*^-67*I,-2.5138903531791627*^-54-4.3541858163637065*^-54*I,2.9327872192375707*^-55-5.0797364715079655*^-55*I,6.797242496213461*^-56+8.843118966562308*^-70*I,3.912474087919527*^-57+6.77660390357353*^-57*I,-4.474702553470843*^-58+7.750412171369439*^-58*I,-1.0169682397111501*^-58-1.4501992931169557*^-72*I,-5.741518209341199*^-60-9.944601251161169*^-60*I,6.442388926106226*^-61-1.1158544942134706*^-60*I,1.4368181970675803*^-61+2.1200630119479752*^-75*I,7.962224550190249*^-63+1.3790977462202234*^-62*I,-8.771360376146628*^-64+1.519244182298189*^-63*I,-1.921015512722104*^-64-2.922108038193106*^-78*I,-1.0456031814230304*^-65-1.8110378347804145*^-65*I,1.1316053876733944*^-66-1.9599980255689217*^-66*I,2.435255338370937*^-67+3.9616611532322584*^-81*I,1.302728858001227*^-68+2.2563925705443924*^-68*I,-1.385930871652862*^-69+2.4005026854808883*^-69*I,-2.932476032463544*^-70-4.793310638182348*^-84*I,-1.5426574912897767*^-71-2.671961153590737*^-71*I,1.6142204836907294*^-72-2.7959118923706445*^-72*I,3.36000640565888*^-73+4.720469484276613*^-87*I
-0.06261608410839778+0.10845423904675129*I,0.3733082187447359-1.6389385186944201*^-16*I,-0.2176784851186735-0.37703019594016796*I,0.0281645016212376-0.04878234777783956*I,-0.3768151009607892+0.*I,-0.10977187321626686-0.19013046165258346*I,-0.08236276306069314+0.14265649027287752*I,-0.3898028207059271-1.7113549219432703*^-16*I,-0.19806465980789736-0.3430580539711241*I,0.14559904181230413-0.2521849379522556*I,0.17530575288303257+1.5392929301949853*^-16*I,0.04567187647446925+0.07910601053079065*I,-0.021252139640686698+0.03680978562721783*I,-0.018022522243764202-2.8032928622035994*^-17*I,-0.003531138265041026-0.006116110883601698*I,0.00129213000368855-0.0022380348163727193*I,0.00089014639838819+1.5632071798484457*^-18*I,0.0001452252130440097+0.0002515374475322403*I,-0.0000451203426455343+0.00007815072591698177*I,-0.000026810372452070917-5.762240577484318*^-20*I,-3.82208699218044*^-6-6.620048861404675*^-6*I,1.049020306087991*^-6-1.8169564683158433*^-6*I,5.5577524163972*^-7+1.7289486419329306*^-21*I,7.121241657965374*^-8+1.2334352364572147*^-7*I,-1.7689765719215625*^-8+3.063957299967141*^-8*I,-8.534474195769452*^-9-3.1482102443097457*^-23*I,-1.0012079819731455*^-9-1.7341430937210086*^-9*I,2.2881158549625885*^-10-3.9631329143990666*^-10*I,1.0200006006860363*^-10+3.582494442103657*^-25*I,1.1099712816329206*^-11+1.9225266547305783*^-11*I,-2.3613845013440344*^-12+4.09003793253353*^-12*I,-9.83083621593032*^-13-3.741177329873783*^-27*I,-1.0020360702911147*^-13-1.735577384760886*^-13*I,2.0021426355688533*^-14-3.46781276880508*^-14*I,7.847979066712601*^-15+3.373466259023625*^-29*I,7.549009357643998*^-16+1.3075267754252433*^-15*I,-1.4264869351798193*^-16+2.470747848064627*^-16*I,-5.2985647588189774*^-17-3.0338781117867075*^-31*I,-4.8386102337825734*^-18-8.380718762934251*^-18*I,8.695175872825933*^-19-1.5060486392481367*^-18*I,3.0764538470409394*^-19+1.9140941525635005*^-33*I,2.680109702313622*^-20+4.642086174265561*^-20*I,-4.6011741807498046*^-21+7.969467455532649*^-21*I,-1.5573332080467004*^-21-1.0130345384181077*^-35*I,-1.2994930025865952*^-22-2.2507879045602544*^-22*I,2.1394362096500396*^-23-3.705612214666387*^-23*I,6.952046447045923*^-24+5.128963622470453*^-38*I,5.575334926036958*^-25+9.656763361109448*^-25*I,-8.830879195379423*^-26+1.5295531441899845*^-25*I,-2.7634051061862294*^-26-2.2477467736802275*^-40*I,-2.1361387402655962*^-27-3.6999008301562596*^-27*I,3.2641447884210887*^-28-5.653664616806381*^-28*I,9.862334906340574*^-29+6.927791996272632*^-43*I,7.366830460860291*^-30+1.2759724648956284*^-29*I,-1.0885982333364895*^-30+1.885507449168488*^-30*I,-3.183036082840735*^-31-2.2977459379485938*^-45*I,-2.3025510625250475*^-32-3.988135427315153*^-32*I,3.297262860574619*^-33-5.711026800425037*^-33*I,9.348966304928037*^-34+7.115598313208344*^-48*I,6.561981446069674*^-35+1.1365685262917171*^-34*I,-9.123051491585117*^-36+1.5801588703492158*^-35*I,-2.5128018016833854*^-36-2.0645680175427796*^-50*I,-1.7142559429804463*^-37-2.969178390419088*^-37*I,2.3176932499928064*^-38-4.0143624653468965*^-38*I,6.211121781087446*^-39+5.339721113186432*^-53*I,4.124738215435289*^-40+7.1442561570550464*^-40*I,-5.431140919241838*^-41+9.407012015193007*^-41*I,-1.4181361910034412*^-41-1.2873131103290096*^-55*I,-9.180128014193238*^-43-1.590044814056948*^-42*I,1.1787810730756309*^-43-2.0417087095675012*^-43*I,3.0028177263858117*^-44+3.4387361062649926*^-58*I,1.897152089566576*^-45+3.285963808814858*^-45*I,-2.378465595898076*^-46+4.119623256149945*^-46*I,-5.917873535735445*^-47-6.815255476625754*^-61*I,-3.653166970192369*^-48-6.327470800905815*^-48*I,4.476595041529098*^-49-7.753690056839092*^-49*I,1.089051730712242*^-49+1.3551625691381435*^-63*I,6.575491402977703*^-51+1.1389085194690072*^-50*I,-7.883556022593443*^-52+1.365471957544705*^-51*I,-1.8770433996728278*^-52-2.4257077933007776*^-66*I,-1.1095259055946317*^-53-1.9217552408038282*^-53*I,1.3026961295412111*^-54-2.2563358831886385*^-54*I,3.038308008218339*^-55+3.9527969156170545*^-69*I,1.7597576551983563*^-56+3.047989667811919*^-56*I,-2.0250448414776016*^-57+3.5074805530443546*^-57*I,-4.630357105544891*^-58-6.602900994476997*^-72*I,-2.6298972905994054*^-59-4.555115726006054*^-59*I,2.968472295284906*^-60-5.141544836293887*^-60*I,6.659347848195643*^-61+9.826042769690002*^-75*I,3.7117492178753705*^-62+6.428938230314404*^-62*I,-4.112412419834277*^-63+7.122907252829993*^-63*I,-9.057699671575204*^-64-1.3777909049960795*^-77*I,-4.957739962004259*^-65-8.587057504906291*^-65*I,5.395289273207698*^-66-9.344915142726745*^-66*I,1.167456696270183*^-66+1.899212689864543*^-80*I,6.279153472045744*^-68+1.0875812842106162*^-67*I,-6.716054528357296*^-69+1.1632547669517434*^-68*I,-1.4285913780527394*^-69-2.3351195966239857*^-83*I,-7.554745200469493*^-71-1.3085202525450781*^-70*I,7.946323978798386*^-72-1.3763436864681152*^-71*I
