0.7260893204898945+0.*I,-0.2904730471285123+0.5031140758559323*I,-0.1643374825899983-0.284640869433843*I,0.15182797000966325+1.6454877672326524*^-17*I,-0.03036949576553998+0.05260150966616309*I,-0.010866717232615649-0.01882170635837458*I,0.0070990220298935884+1.5387617852970755*^-18*I,-0.0010734091559122254+0.0018591991953495956*I,-0.0003036449684669468-0.0005259285128474021*I,0.00016196479183640158+7.527335775366867*^-20*I,-0.00002048973816620152+0.000035489267537644143*I,-4.942945855538877*^-6-8.561433360855359*^-6*I,2.2833422518297127*^-6+9.898602328812325*^-22*I,-2.5334662809160357*^-7+4.388092317809134*^-7*I,-5.4174747743247286*^-8-9.38334155785318*^-8*I,2.238345129675413*^-8+1.4319038330902157*^-23*I,-2.2386327411598817*^-9+3.877425647176095*^-9*I,-4.344143648786534*^-10-7.524277515075939*^-10*I,1.6384896712638646*^-10+1.5229806157540024*^-25*I,-1.5037744410219536*^-11+2.6046137349735058*^-11*I,-2.690379148599862*^-12-4.659873376998873*^-12*I,9.394628775999936*^-13+1.1454119394148925*^-27*I,-8.01279579494266*^-14+1.3878569427514904*^-13*I,-1.3367984831751523*^-14-2.315402892340379*^-14*I,4.366526559237853*^-15+3.785898494494826*^-30*I,-3.4936701015617074*^-16+6.051214120789185*^-16*I,-5.482024932978885*^-17-9.495145712278822*^-17*I,1.6882428037696267*^-17+1.8105902129571866*^-32*I,-1.2763555848525872*^-18+2.2107127214889646*^-18*I,-1.8963498919218088*^-19-3.284574361736331*^-19*I,5.540304399602653*^-20+7.088436006674297*^-35*I,-3.980783616807816*^-21+6.894919478248914*^-21*I,-5.630401553506867*^-22-9.752141557688667*^-22*I,1.5684048702558318*^-22+2.5379384422658114*^-37*I,-1.0760551124093389*^-23+1.8637821264372073*^-23*I,-1.4552790595405717*^-24-2.520617270315333*^-24*I,3.88124280689376*^-25+7.215251537563007*^-40*I,-2.5526174988752*^-26+4.4212632003412183*^-26*I,-3.313139566423734*^-27-5.738526061612654*^-27*I,8.48952145630872*^-28+1.7224943479478155*^-42*I,-5.369934719263489*^-29+9.300999767092427*^-29*I,-6.710005326984125*^-30-1.162207014539439*^-29*I,1.656814941973264*^-30+4.04004386162705*^-45*I,-1.0107775008850483*^-31+1.7507179866803898*^-31*I,-1.2192001718970361*^-32-2.1117166423223858*^-32*I,2.9083357458955574*^-33+6.073068469914223*^-48*I,-1.7154632426688255*^-34+2.971269494819248*^-34*I,-2.0020654686266755*^-35-3.467679111740615*^-35*I,4.624166245238224*^-36+8.018558361498593*^-51*I,-2.6427202387577414*^-37+4.5773257237189426*^-37*I,-2.990280823094369*^-38-5.17931831449835*^-38*I,6.700429938711695*^-39+1.2345475928150733*^-53*I,-3.717207375233244*^-40+6.438392036173695*^-40*I,-4.0853064764954683*^-41-7.075958381780376*^-41*I,8.896179669441066*^-42+1.9081776396420122*^-56*I,-4.798859027819562*^-43+8.311867654544027*^-43*I,-5.130855287987675*^-44-8.886902045078141*^-44*I,1.0874971334583585*^-44+2.5204176037132687*^-59*I,-5.7125487012984276*^-46+9.894424591360431*^-46*I,-5.950448446994383*^-47-1.0306479038013646*^-46*I,1.229277279133673*^-47+3.1455503882503916*^-62*I,-6.296522050217799*^-49+1.0905896101954919*^-48*I,-6.398094804510201*^-50-1.1081825273054197*^-49*I,1.289900404992102*^-50+3.2804657278528213*^-65*I,-6.450330740258655*^-52+1.1172300567751274*^-51*I,-6.401342912563025*^-53-1.108745116123018*^-52*I,1.2608833431615755*^-53+4.08063551511469*^-68*I,-6.1624484265003864*^-55+1.0673673773721472*^-54*I,-5.979221312354603*^-56-1.035631510269691*^-55*I,1.1518498390875536*^-56+3.819972394385814*^-71*I,-5.50760312238259*^-58+9.539448435891563*^-58*I,-5.229729789881149*^-59-9.05815770593073*^-59*I,9.862540165556875*^-60+3.666903187165585*^-74*I,-4.617885350282643*^-61+7.99841205021747*^-61*I,-4.295097962421299*^-62-7.439327894399318*^-62*I,7.936302714993133*^-63+3.1351468062945482*^-77*I,-3.641893320515742*^-64+6.307944266878933*^-64*I,-3.3206847273163683*^-65-5.751594663630007*^-65*I,6.016669087008571*^-66+2.4415224224783985*^-80*I,-2.7080605593500755*^-67+4.690498478767679*^-67*I,-2.422474229934892*^-68-4.195848446273571*^-68*I,4.307174223473406*^-69+2.1203275241403408*^-83*I,-1.902835759769402*^-70+3.295808214379492*^-70*I,-1.67112157211437*^-71-2.8944674685265007*^-71*I,2.917723849025182*^-72+1.422938920642261*^-86*I,-1.2660489981374754*^-73+2.1928611896457574*^-73*I,-1.0923129322823593*^-74-1.89194149647761*^-74*I,1.8739725799227953*^-75+9.204710001173193*^-90*I,-7.991672670773094*^-77+1.3841983103238532*^-76*I,-6.77779565779244*^-78-1.1739486442616341*^-77*I,1.1432547102579565*^-78+4.7745960168093*^-93*I,-4.794442281800759*^-80+8.304217626035293*^-80*I,-3.9993551152440467*^-81-6.927086257113247*^-81*I,6.636273507886234*^-82+3.1760536250323512*^-96*I,-2.7382691997873243*^-83+4.742821378832566*^-83*I,-2.2478127278267404*^-84-3.89332585049595*^-84*I,3.671134467827762*^-85+1.27318977830865*^-99*I,-1.4911805029482467*^-86+2.5828003943624544*^-86*I,-1.2052106646840892*^-87-2.0874861050567177*^-87*I,1.9383006952811727*^-88+7.091391373889944*^-103*I
0.2904730471285123+0.5031140758559323*I,0.2612727271198383+0.*I,-0.27930404371959094+0.4837687944817705*I,-0.22390187790276297-0.38780942843766886*I,0.25505850317053264+2.764284122807347*^-17*I,-0.05921376615113134+0.10256125148126163*I,-0.023777938717453713-0.041184597957889*I,0.017064571512658163+3.698863085024275*^-18*I,-0.0027931123847784504+0.004837812561686143*I,-0.0008461406641351609-0.001465558620632173*I,0.00047938984943434484+2.227970859024599*^-19*I,-0.00006400190875867734+0.00011085455775141655*I,-0.000016209412463660503-0.00002807552594790023*I,7.827300878265182*^-6+3.393242455870288*^-21*I,-9.045909153617317*^-7+1.5667974254717555*^-6*I,-2.0086336482994502*^-7-3.479055532647088*^-7*I,8.59515325636559*^-8+5.498451838645841*^-23*I,-8.882543101531739*^-9+1.5385015952273383*^-8*I,-1.7775160512803266*^-9-3.0787481120867372*^-9*I,6.901376070613667*^-10+6.414847869907926*^-25*I,-6.509825758443498*^-11+1.1275348962044716*^-10*I,-1.1953032659821215*^-11-2.0703259871340562*^-11*I,4.27825028074554*^-12+5.216128351861864*^-27*I,-3.735844246140913*^-13+6.470672043479896*^-13*I,-6.37426484033322*^-14-1.1040550564357087*^-13*I,2.127357375404405*^-14+1.8444772923130381*^-29*I,-1.7375673675172585*^-15+3.0095549621135896*^-15*I,-2.781005324443463*^-16-4.816842518055658*^-16*I,8.729098088937894*^-17+9.361698170715804*^-32*I,-6.721657692182403*^-18+1.1642252633946057*^-17*I,-1.016509547570257*^-18-1.760646182770542*^-18*I,3.021010217625191*^-19+3.8651734739847825*^-34*I,-2.206822271743284*^-20+3.822328297933928*^-20*I,-3.1716751889619247*^-21-5.493502572387694*^-21*I,8.973102409644558*^-22+1.4519963552593559*^-36*I,-6.249590611819025*^-23+1.0824608466175974*^-22*I,-8.576404696480018*^-24-1.4854768680575787*^-23*I,2.3200207038021773*^-24+4.312931136530381*^-39*I,-1.5470305831779915*^-25+2.6795355709271797*^-25*I,-2.0350925468744918*^-26-3.524883689291383*^-26*I,5.283314813875985*^-27+1.0719661823302906*^-41*I,-3.3847489753139497*^-28+5.862557196110423*^-28*I,-4.2822993476739546*^-29-7.417160043390394*^-29*I,1.0702716947553935*^-29+2.6097933336597603*^-44*I,-6.607190887499389*^-31+1.1443990312454979*^-30*I,-8.062295009766593*^-32-1.3964304582524823*^-31*I,1.9450783343576447*^-32+4.0616335031371217*^-47*I,-1.160043765383345*^-33+2.009254740647453*^-33*I,-1.3685726030249503*^-34-2.3704372822860186*^-34*I,3.194627414713485*^-35+5.539659477965799*^-50*I,-1.8447600811806628*^-36+3.19521818837978*^-36*I,-2.1086824843513907*^-37-3.6523451999271873*^-37*I,4.7722657821752*^-38+8.792852529685464*^-53*I,-2.6734811660188482*^-39+4.630605212623107*^-39*I,-2.9664856020284654*^-40-5.138103782634876*^-40*I,6.520791810188896*^-41+1.3986710686279313*^-55*I,-3.5500851493733897*^-42+6.148927849910426*^-42*I,-3.830205318798793*^-43-6.6341102155800924*^-43*I,8.190718898123106*^-44+1.8983068058530112*^-58*I,-4.340282212347565*^-45+7.517589310973395*^-45*I,-4.5600201382329105*^-46-7.898186562956698*^-46*I,9.500205173214465*^-47+2.4309709923316324*^-61*I,-4.906695084915659*^-48+8.498645184322357*^-48*I,-5.026727669282443*^-49-8.706547719009527*^-49*I,1.0215984686944108*^-49+2.5981221117606035*^-64*I,-5.1492055754559365*^-51+8.918685675306554*^-51*I,-5.150033751981188*^-52-8.92012011912606*^-52*I,1.0222163123836043*^-52+3.308230068281249*^-67*I,-5.0338452381771575*^-54+8.718875709961427*^-54*I,-4.9206343297421785*^-55-8.522788664581144*^-55*I,9.54893419637721*^-56+3.166789957175572*^-70*I,-4.598945665856226*^-57+7.965607554511604*^-57*I,-4.3981176481096465*^-58-7.617763224191303*^-58*I,8.35266235183304*^-59+3.105528969729186*^-73*I,-3.9380899840877497*^-60+6.820971937218035*^-60*I,-3.687914657305053*^-61-6.387655560430372*^-61*I,6.8604305235525505*^-62+2.710135641006736*^-76*I,-3.169179527726539*^-63+5.489179960329455*^-63*I,-2.9086795736672118*^-64-5.037980804529439*^-64*I,5.304397922583447*^-65+2.1524877433760176*^-79*I,-2.402780715151455*^-66+4.161738278088963*^-66*I,-2.162995896282143*^-67-3.746418788923695*^-67*I,3.869862860889962*^-68+1.905048719384391*^-82*I,-1.720195189744935*^-69+2.979465467573778*^-69*I,-1.519935824914072*^-70-2.6326060729953177*^-70*I,2.6697490871957844*^-71+1.3020046039618344*^-85*I,-1.1653459142391357*^-72+2.0184383318549637*^-72*I,-1.0113448229103606*^-73-1.751700617252513*^-73*I,1.7451537851988848*^-74+8.571968806964736*^-89*I,-7.485099586512582*^-76+1.296457278355246*^-75*I,-6.3842454737316215*^-77-1.1057837528494912*^-76*I,1.0829233919857612*^-77+4.522633204562252*^-92*I,-4.566668534320422*^-79+7.90970192276899*^-79*I,-3.8302898951725284*^-80-6.634256706156562*^-80*I,6.390287945729669*^-81+3.058327413859083*^-95*I,-2.6509498626584874*^-82+4.5915798504421875*^-82*I,-2.1877112634732752*^-83-3.7892270606264574*^-83*I,3.5917861807456097*^-84+1.2456709203303768*^-98*I,-1.466550459645307*^-85+2.5401399079691416*^-85*I,-1.1914152714148811*^-86-2.063591783004055*^-86*I
-0.1643374825899983+0.284640869433843*I,0.27930404371959094+0.4837687944817705*I,-0.054764329507843254+0.*I,-0.21540189149713743+0.3730870201194805*I,-0.24449436383084322-0.423476660319251*I,0.33628156627914124+3.644566963669111*^-17*I,-0.08910868977670947+0.15434077808915408*I,-0.0396572401457858-0.06868835482046125*I,0.030968691049182682+6.712676496352303*^-18*I,-0.005446375179460108+0.009433398527906962*I,-0.0017564186955848543-0.0030422064201168233*I,0.0010518496543775392+4.888485604760823*^-19*I,-0.00014760141243868528+0.00025565314561273145*I,-0.00003911187574645844-0.00006774375597218702*I,0.000019685532264826275+8.533948660756956*^-21*I,-2.363684170330208*^-6+4.094021076058204*^-6*I,-5.438135010802064*^-7-9.419126137128315*^-7*I,2.4053888421227253*^-7+1.5387642671563472*^-22*I,-2.5641985180231962*^-8+4.4413221139089874*^-8*I,-5.283446943878354*^-9-9.151198545891837*^-9*I,2.1087470027041912*^-9+1.9600860871894008*^-24*I,-2.0417993847692165*^-10+3.5365002732831503*^-10*I,-3.843349703977532*^-11-6.656876958543908*^-11*I,1.4085535740083628*^-11+1.7173367031769435*^-26*I,-1.2580714883122283*^-12+2.179043737310569*^-12*I,-2.1934644622777854*^-13-3.7991918932618815*^-13*I,7.473687531761074*^-14+6.479892425011984*^-29*I,-6.226892534144854*^-15+1.0785294242410185*^-14*I,-1.0158641212359377*^-15-1.759528271566958*^-15*I,3.2478848759652396*^-16+3.483259964801117*^-31*I,-2.5457769778757127*^-17+4.409415070419873*^-17*I,-3.916544039008341*^-18-6.783653265643488*^-18*I,1.1834335350317717*^-18+1.514121296625271*^-33*I,-8.784714347399023*^-20+1.5215571579674334*^-19*I,-1.2823321540554512*^-20-2.2210644430032905*^-20*I,3.683002918427143*^-21+5.959707768650793*^-36*I,-2.602955035507358*^-22+4.508450371315977*^-22*I,-3.62322261444249*^-23-6.275605655346958*^-23*I,9.937686774556283*^-24+1.8474213891638004*^-38*I,-6.716365070153666*^-25+1.1633085543687003*^-24*I,-8.951756640046655*^-26-1.5504897317552938*^-25*I,2.3538235385190513*^-26+4.775826013317463*^-41*I,-1.526859382861142*^-27+2.6445980271287433*^-27*I,-1.9553447770501861*^-28-3.386756500165381*^-28*I,4.9452577875947296*^-29+1.205871450262298*^-43*I,-3.0884527330089354*^-30+5.349357050346404*^-30*I,-3.8115186635485965*^-31-6.6017439792632275*^-31*I,9.29785622856639*^-32+1.9415405384055654*^-46*I,-5.605602503836107*^-33+9.709188343679397*^-33*I,-6.683719458357989*^-34-1.1576541685412836*^-33*I,1.5764399477621487*^-34+2.7336334928584228*^-49*I,-9.196281352975124*^-36+1.5928426544051103*^-35*I,-1.0617215731849914*^-36-1.8389557082483706*^-36*I,2.4264232982749614*^-37+4.470660941813715*^-52*I,-1.3723984308664657*^-38+2.3770638104885106*^-38*I,-1.537192219387761*^-39-2.6624950249791795*^-39*I,3.410308906800653*^-40+7.314909817505807*^-55*I,-1.8735571497828625*^-41+3.245096174307834*^-41*I,-2.0394588604106087*^-42-3.5324463661777154*^-42*I,4.399588075413717*^-43+1.019662387439692*^-57*I,-2.35147178982231*^-44+4.072868612537144*^-44*I,-2.4914793429322432*^-45-4.3153688079669906*^-45*I,5.233970329399096*^-46+1.3393005533572603*^-60*I,-2.7254366668354748*^-47+4.720594779770186*^-47*I,-2.814647696683261*^-48-4.875112816062152*^-48*I,5.765743245177885*^-49+1.4663398071823051*^-63*I,-2.9288566671132288*^-50+5.072928555526921*^-50*I,-2.95188117931709*^-51-5.1128081804835745*^-51*I,5.903535368122546*^-52+1.9105792949482648*^-66*I,-2.928875719482114*^-53+5.072961555197834*^-53*I,-2.8840745929316996*^-54-4.995363727776268*^-54*I,5.6373963578354396*^-55+1.8695751592239994*^-69*I,-2.7344846921654982*^-56+4.7362664193499485*^-56*I,-2.633504954577739*^-57-4.5613643833130474*^-57*I,5.036166031148706*^-58+1.8724520215600585*^-72*I,-2.390713079225501*^-59+4.14083651953797*^-59*I,-2.2539765544385768*^-60-3.904001911356687*^-60*I,4.220925412920769*^-61+1.6674289405476007*^-75*I,-1.962695890095721*^-62+3.399489001452379*^-62*I,-1.8130717347525602*^-63-3.1403323623585067*^-63*I,3.3276079566498856*^-64+1.3503201392479456*^-78*I,-1.516882958914128*^-65+2.6273183539746586*^-65*I,-1.3740461133751095*^-66-2.3799176803082625*^-66*I,2.473520470289994*^-67+1.2176599465370609*^-81*I,-1.1062147373192193*^-68+1.9160201291183244*^-68*I,-9.833247675443743*^-70-1.7031684577277327*^-69*I,1.7374854733857026*^-70+8.473508227850529*^-85*I,-7.628766528082638*^-72+1.3213411225719802*^-71*I,-6.65913587703325*^-73-1.1533961673526454*^-72*I,1.1556932655049335*^-73+5.67661526814871*^-88*I,-4.985038061512559*^-75+8.634339200204335*^-75*I,-4.275775376609776*^-76-7.405860194040156*^-76*I,7.293071195574693*^-77+3.045818956026054*^-91*I,-3.0923825852720167*^-78+5.356163754132277*^-78*I,-2.6078376678698227*^-79-4.5169073386425135*^-79*I,4.374206101431085*^-80+2.0934509598767105*^-94*I,-1.8242547862472205*^-81+3.1597019757308534*^-81*I,-1.5134041849682808*^-82-2.621292940752458*^-82*I,2.49765607015204*^-83+8.662145737553858*^-98*I,-1.0250691797346357*^-84+1.7754719005733278*^-84*I
-0.15182797000966325+1.6454877672326524*^-17*I,-0.22390187790276297+0.38780942843766886*I,0.21540189149713743+0.3730870201194805*I,-0.2537696410583714+0.*I,-0.13578306032801904+0.23518315929531888*I,-0.2379699864515445-0.41217610721055253*I,0.3932482932559116+4.261963431352845*^-17*I,-0.11779652378344597+0.20402956414792395*I,-0.05760717016053928-0.09977854559831983*I,0.048607553992950886+1.0536021193645773*^-17*I,-0.00913231585553393+0.015817635052551595*I,-0.003120340258242871-0.005404587864179249*I,0.0019673334446324332+9.143208997431733*^-19*I,-0.00028918951892954015+0.0005008909398023644*I,-0.00007994454522104749-0.00013846801411084212*I,0.00004183442984875058+1.813580002706757*^-20*I,-5.2074857966622165*^-6+9.01962997951224*^-6*I,-1.2389778518686329*^-6-2.1459725888890208*^-6*I,5.655074347260907*^-7+3.6176381054459112*^-22*I,-6.209028105812729*^-8+1.0754352144890773*^-7*I,-1.3154744514297804*^-8-2.278468585935181*^-8*I,5.390582563721307*^-9+5.010561187020723*^-24*I,-5.351679343607722*^-10+9.269380528945413*^-10*I,-1.0316420143163561*^-10-1.786856384018633*^-10*I,3.86776053650417*^-11+4.7156510416113723*^-26*I,-3.530414760517819*^-12+6.114857737007957*^-12*I,-6.284764935331335*^-13-1.0885532181621235*^-12*I,2.184577299121498*^-13+1.8940885382580215*^-28*I,-1.855420309245509*^-14+3.213682245008373*^-14*I,-3.0834335822749654*^-15-5.340663626264364*^-15*I,1.0035514764783398*^-15+1.0762791213759333*^-30*I,-8.002607365549596*^-17+1.3860922550156789*^-16*I,-1.2518041882200828*^-17-2.1681884551247034*^-17*I,3.843844857769487*^-18+4.9179334434832155*^-33*I,-2.898139535547446*^-19+5.01972492299223*^-19*I,-4.294931911344774*^-20-7.439040285498084*^-20*I,1.2517814775601364*^-20+2.0255894338672628*^-35*I,-8.97390667541815*^-22+1.5543262304205686*^-21*I,-1.2665613258343137*^-22-2.1937485672468397*^-22*I,3.521032827515076*^-23+6.545619222124945*^-38*I,-2.411118063343368*^-24+4.17617898875777*^-24*I,-3.254959916178852*^-25-5.637755951421931*^-25*I,8.666137878636539*^-26+1.7583292051632785*^-40*I,-5.690271216812508*^-27+9.855838856365987*^-27*I,-7.374179866994685*^-28-1.2772454193786376*^-27*I,1.8867565352466906*^-28+4.600742645119818*^-43*I,-1.1917632444160359*^-29+2.0641944899216887*^-29*I,-1.4871673111563336*^-30-2.575849342278376*^-30*I,3.6673534999302437*^-31+7.658018486994782*^-46*I,-2.234602535687932*^-32+3.8704451265337234*^-32*I,-2.6922060437324325*^-33-4.6630376521885964*^-33*I,6.4148658931520305*^-34+1.1123729947727347*^-48*I,-3.7796721227752133*^-35+6.546584152598353*^-35*I,-4.406556833203194*^-36-7.632380321547779*^-36*I,1.0167649182963911*^-36+1.8733793112132332*^-51*I,-5.805250021379062*^-38+1.00549879876688*^-37*I,-6.562661621219434*^-39-1.1366863360834455*^-38*I,1.4692097856538678*^-39+3.15136762644103*^-54*I,-8.143761383131814*^-41+1.4105408480301621*^-40*I,-8.942794605248996*^-42-1.5489374617944201*^-41*I,1.9458308448722927*^-42+4.5097188437344793*^-57*I,-1.04882822989657*^-43+1.8166237825933805*^-43*I,-1.1205527092550336*^-44-1.9408542249886846*^-44*I,2.3733267814678028*^-45+6.073014693765687*^-60*I,-1.245823303316033*^-46+2.1578292585966487*^-46*I,-1.296830077909237*^-47-2.246175583722317*^-47*I,2.677314203009665*^-48+6.80892683782092*^-63*I,-1.370487753409492*^-49+2.3737544200561496*^-49*I,-1.39174116201627*^-50-2.410566403597146*^-50*I,2.8041768303044127*^-51+9.075243658711407*^-66*I,-1.4014587015351253*^-52+2.427397675768326*^-52*I,-1.3900354159885313*^-53-2.4076119648122937*^-53*I,2.736485577592143*^-54+9.075227524724549*^-69*I,-1.3367240662280954*^-55+2.315273998407109*^-55*I,-1.296312647863355*^-56-2.2452793685934905*^-56*I,2.495995716440043*^-57+9.280139288790267*^-72*I,-1.1928871858980965*^-58+2.0661412136733457*^-58*I,-1.132166862464204*^-59-1.9609705284338644*^-59*I,2.1341251669279343*^-60+8.430620581907482*^-75*I,-9.988020098203366*^-62+1.729975827710716*^-61*I,-9.285804490520556*^-63-1.6083485166732986*^-62*I,1.7150616495324105*^-63+6.959600757016345*^-78*I,-7.866987232369351*^-65+1.3626021588959253*^-64*I,-7.170229801752856*^-66-1.2419202318580605*^-65*I,1.2986439183809457*^-66+6.39293955000514*^-81*I,-5.8428539257501586*^-68+1.0120119860602426*^-67*I,-5.224714172768576*^-69-9.049470402260477*^-69*I,9.286165042555066*^-70+4.5287512959713135*^-84*I,-4.100998300394095*^-71+7.103137418036104*^-71*I,-3.600346204722599*^-72-6.235982551417391*^-72*I,6.283936984596794*^-73+3.0865882579372224*^-87*I,-2.7257933823497024*^-74+4.721212629164658*^-74*I,-2.3509723944248746*^-75-4.072003634335781*^-75*I,4.032040312586576*^-76+1.6839085326616886*^-90*I,-1.7189511756508091*^-77+2.9773107719574254*^-77*I,-1.4574091358536964*^-78-2.5243066707136825*^-78*I,2.457570728103369*^-79+1.1761685847472316*^-93*I,-1.0303241691454087*^-80+1.7845738092260183*^-80*I,-8.592137090353947*^-82-1.4882017986090224*^-81*I,1.4253237762567777*^-82+4.943179495640188*^-97*I
-0.03036949576553998-0.05260150966616309*I,-0.25505850317053264+2.764284122807347*^-17*I,-0.24449436383084322+0.423476660319251*I,0.13578306032801904+0.23518315929531888*I,-0.3624100470494775+0.*I,-0.05660985097994447+0.09805113810616661*I,-0.2127927558767803-0.3685678646611844*I,0.4259692658863932+4.616588209593542*^-17*I,-0.14354361262551296+0.2486248301693737*I,-0.07668799529698406-0.13282750418497957*I,0.06954849961895294+1.5075114992986883*^-17*I,-0.013895936099969732+0.02406846734387807*I,-0.005011070617571997-0.008679428909950259*I,0.0033152794630922945+1.5407806489870106*^-18*I,-0.0005090421228287637+0.0008816868199321345*I,-0.00014644398507532598-0.0002536484226133233*I,0.00007950233576015872+3.4465354690953986*^-20*I,-0.000010239852171074567+0.000017735944222295602*I,-2.515152902704103*^-6-4.356372616287853*^-6*I,1.1828162725206446*^-6+7.566657759830791*^-22*I,-1.335755152657475*^-7+2.313595790874664*^-7*I,-2.9063051199212557*^-8-5.0338681300011836*^-8*I,1.2213847346036163*^-8+1.1352804401533478*^-23*I,-1.2420166420166357*^-9+2.151235927818894*^-9*I,-2.449631381965708*^-10-4.2428860133797814*^-10*I,9.386931869757055*^-11+1.1444735172039293*^-25*I,-8.749403978154943*^-12+1.515441222610958*^-11*I,-1.5891326672067613*^-12-2.7524585195695622*^-12*I,5.631395555864293*^-13+4.88257466606884*^-28*I,-4.872518884630375*^-14+8.439450269018629*^-14*I,-8.243594552758766*^-15-1.4278324602376253*^-14*I,2.7297399883497677*^-15+2.92756497808735*^-30*I,-2.2134005726939715*^-16+3.833722249407999*^-16*I,-3.518647014922699*^-17-6.094475403746697*^-17*I,1.0974756274376322*^-17+1.4041441034420982*^-32*I,-8.400993006240772*^-19+1.4550946720839778*^-18*I,-1.2634407269512797*^-19-2.188343531431382*^-19*I,3.735344255841501*^-20+6.04440470810995*^-35*I,-2.7152748357647235*^-21+4.7029939720577224*^-21*I,-3.8844067672365055*^-22-6.727989878118028*^-22*I,1.0941569221176383*^-22+2.034043683281625*^-37*I,-7.589129129134755*^-24+1.3144757236862286*^-23*I,-1.037393057191469*^-24-1.7968174824748384*^-24*I,2.795855300103555*^-25+5.672693068617634*^-40*I,-1.8577489485652398*^-26+3.2177155666226377*^-26*I,-2.4356351397348043*^-27-4.2186438107208275*^-27*I,6.302949399726883*^-28+1.5369364065599673*^-42*I,-4.0256642485202246*^-29+6.972655012650572*^-29*I,-5.078342189979559*^-30-8.795946691265239*^-30*I,1.2656946076453714*^-30+2.6429720244918375*^-45*I,-7.792810952282949*^-32+1.34975445031332*^-31*I,-9.484784584943793*^-33-1.6428128799968826*^-32*I,2.28267152802762*^-33+3.9582778595966515*^-48*I,-1.3581929277846057*^-34+2.352459157403654*^-34*I,-1.598734453280699*^-35-2.769089300893034*^-35*I,3.7238172567619165*^-36+6.861096485552643*^-51*I,-2.1458716429493793*^-37+3.7167587121096082*^-37*I,-2.447962463371684*^-38-4.2399953615812447*^-38*I,5.529425723837374*^-39+1.1860289380768246*^-53*I,-3.0918951312211274*^-40+5.355319458949805*^-40*I,-3.4246078400613755*^-41-5.931594774985044*^-41*I,7.514795323015327*^-42+1.7416526294830204*^-56*I,-4.0844130026523166*^-43+7.0744108396887296*^-43*I,-4.399583064699969*^-44-7.620301400179977*^-44*I,9.393628455248739*^-45+2.4036994855474344*^-59*I,-4.970194421630111*^-46+8.60862926175871*^-46*I,-5.2141955142326185*^-47-9.031251551248677*^-47*I,1.0847727508279318*^-47+2.758786506173279*^-62*I,-5.594988966287124*^-49+9.690805157396498*^-49*I,-5.724244430761797*^-50-9.914682189022694*^-50*I,1.161858220392023*^-50+3.7601574668847786*^-65*I,-5.8488418990006555*^-52+1.0130491334506695*^-51*I,-5.842684068477863*^-53-1.0119825659176973*^-52*I,1.1583319845913522*^-53+3.841469655609133*^-68*I,-5.697608436395007*^-55+9.868547293469145*^-55*I,-5.56327209279971*^-56-9.635869921059211*^-56*I,1.078434985439677*^-56+4.0096330345705986*^-71*I,-5.188478793700838*^-58+8.986708884683452*^-58*I,-4.956825507294653*^-59-8.58547362288779*^-59*I,9.404345269366793*^-60+3.715080446823916*^-74*I,-4.42963038944093*^-61+7.672344893262733*^-61*I,-4.1443063802784245*^-62-7.178149212774163*^-62*I,7.70232790140656*^-63+3.125551032409357*^-77*I,-3.554898627922225*^-64+6.157265039318127*^-64*I,-3.259835865977608*^-65-5.64620134420857*^-65*I,5.939703832324581*^-66+2.9239860909929673*^-80*I,-2.6883183695697953*^-67+4.656304003015556*^-67*I,-2.4180697601749576*^-68-4.188219680868967*^-68*I,4.3227852843953656*^-69+2.108170527790309*^-83*I,-1.920033794130932*^-70+3.3255960836839785*^-70*I,-1.6952246669580373*^-71-2.9362152534153828*^-71*I,2.975437765400419*^-72+1.4614963981051418*^-86*I,-1.2978394850001272*^-73+2.247923928089224*^-73*I,-1.125532719226092*^-74-1.949479855280766*^-74*I,1.9408506843721365*^-75+8.10561099261416*^-90*I,-8.318827942814*^-77+1.440863265637739*^-76*I,-7.090659728453772*^-78-1.2281382908864604*^-77*I,1.20196957947934*^-78+5.752505281084946*^-93*I,-5.06547148328547*^-80+8.77365397334162*^-80*I,-4.246024092994897*^-81-7.354329459228801*^-81*I
