0.02118792894196896+0.*I,-0.029413560563187398+0.05094578132694482*I,-0.05774597116525836-0.10001895599063482*I,0.18513142570028682-3.073074512737375*^-17*I,-0.12850180914092174+0.2225716622965954*I,-0.1595560688291612-0.27635921786806383*I,0.3617068934804085-1.2008250152360104*^-16*I,-0.18978717342615664+0.3287210269989895*I,-0.18629918368194892-0.3226796515457419*I,0.3448329683132082-1.9193687303402774*^-16*I,-0.15137978099327057+0.26219747191899445*I,-0.12672450914602265-0.21949328840513777*I,0.20313702043586707-1.3487827854909828*^-16*I,-0.07821255869648103+0.1354681254522684*I,-0.05803654679242906-0.1005222477403355*I,0.08320990335490046-7.333778050625446*^-17*I,-0.028878465876605048+0.05001897014292415*I,-0.01944637898304886-0.03368211642188015*I,0.02545198016430693-2.833356398117955*^-17*I,-0.008105949012686669+0.014039915533536125*I,-0.0050324324896295685-0.008716428757698725*I,0.006097999627549091-7.774085854246022*^-18*I,-0.0018048251954611585+0.003126048937319167*I,-0.0010448653200086698-0.0018097598213217237*I,0.0011843328548361543-1.5727391919669487*^-18*I,-0.00032882351312490856+0.000569539031455635*I,-0.00017904627030790088-0.0003101172370789942*I,0.0001913385506644816-2.8503947471919796*^-19*I,-0.000050197554086754256+0.00008694471409394543*I,-0.000025880498964458977-0.000044826339131676484*I,0.0000262380225559709-4.625022410904227*^-20*I,-6.5419820202121265*^-6+0.000011331045241209535*I,-3.2108753400600876*^-6-5.561399225754044*^-6*I,3.103741606813762*^-6-6.2914929938654996*^-21*I,-7.389332203413167*^-7+1.2798698810316544*^-6*I,-3.4678496257275837*^-7-6.006491744768863*^-7*I,3.2094313471201685*^-7-7.14558378796448*^-22*I,-7.324640603690907*^-8+1.2686649672774693*^-7*I,-3.299009829296421*^-8-5.7140526390105*^-8*I,2.9333939325910032*^-8-6.883573435283712*^-23*I,-6.4387192044711896*^-9+1.1152188797813628*^-8*I,-2.7918793407908273*^-9-4.83567686685159*^-9*I,2.392164731883196*^-9-6.099342452939391*^-24*I,-5.064259453255022*^-10+8.771554675748733*^-10*I,-2.1197209732730995*^-10-3.671464423578334*^-10*I,1.7546541317005843*^-10-5.237046869988894*^-25*I,-3.5914655053323436*^-11+6.220600728866694*^-11*I,-1.4544937462085947*^-11-2.5192570677244604*^-11*I,1.1657631496799192*^-11-3.096158966739274*^-26*I,-2.311912403341666*^-12+4.004349745236462*^-12*I,-9.077692358473617*^-13-1.5723024380355959*^-12*I,7.058451838971983*^-13-1.9265915549111068*^-27*I,-1.358835473655485*^-13+2.3535720794982357*^-13*I,-5.182246046542404*^-14-8.975913449934334*^-14*I,3.915977901479795*^-14-1.1667364262699948*^-28*I,-7.33023637917059*^-15+1.2696341840213273*^-14*I,-2.7196502307911773*^-15-4.710572378546706*^-15*I,2.0002980396586427*^-15-6.78059540772779*^-30*I,-3.6461942728685674*^-16+6.315393734875067*^-16*I,-1.3179619932058027*^-16-2.2827771346771796*^-16*I,9.44814053740285*^-17-3.330880719661301*^-31*I,-1.6793472952550336*^-17+2.9087148389351145*^-17*I,-5.921527657689012*^-18-1.0256386761541612*^-17*I,4.142691285030648*^-18-1.4911273384190017*^-32*I,-7.188721780015146*^-19+1.2451231364463322*^-18*I,-2.475620584345698*^-19-4.287900632350064*^-19*I,1.6921201638948094*^-19-6.860082767554649*^-34*I,-2.86980832686571*^-20+4.970653830115689*^-20*I,-9.662455854026337*^-21-1.6735864465064793*^-20*I,6.4592495065959415*^-21-2.5530706253389956*^-35*I,-1.0717466451505368*^-21+1.856319642242239*^-21*I,-3.531441741571172*^-22-6.116636520370735*^-22*I,2.3110262644840737*^-22-1.0290690170939618*^-36*I,-3.7549360344348833*^-23+6.503739990812486*^-23*I,-1.2119250743873483*^-23-2.0991158038055558*^-23*I,7.770773002367947*^-24-3.6169658656895505*^-38*I,-1.2374182546843742*^-24+2.1432712873265633*^-24*I,-3.915256720089184*^-25-6.781423563869873*^-25*I,2.4616824284659282*^-25-1.1553287529796897*^-39*I,-3.844833806008401*^-26+6.659447498665044*^-26*I,-1.1934979193860936*^-26-2.0671990351044344*^-26*I,7.363736510339357*^-27-3.701150170981013*^-41*I,-1.1288868288612788*^-27+1.9552893435830692*^-27*I,-3.440332732619584*^-28-5.958831087839324*^-28*I,2.0843943525711294*^-28-1.0629230331721966*^-42*I,-3.138553362203322*^-29+5.436133885602344*^-29*I,-9.396570555426147*^-30-1.62753376189036*^-29*I,5.5940821029417285*^-30-2.8670233190745084*^-44*I,-8.278403526998502*^-31+1.4338615514318993*^-30*I,-2.436355600516646*^-31-4.219891685399757*^-31*I,1.4260623204795455*^-31-8.512623743846641*^-46*I,-2.075280956915073*^-32+3.5944920573571146*^-32*I,-6.007199773718094*^-33-1.0404775219295857*^-32*I,3.4589930072553775*^-33-2.076733012723318*^-47*I,-4.952732239454925*^-34+8.578383875020437*^-34*I,-1.410821710848333*^-34-2.443614883610526*^-34*I,7.995683618152537*^-35-4.247159045360196*^-49*I,-1.1270127415927654*^-35+1.9520433292161876*^-35*I,-3.160857200011864*^-36-5.474765265890382*^-36*I,1.764031605471295*^-36-9.557162132249067*^-51*I
0.029413560563187398+0.05094578132694482*I,-0.14214234224665917+0.*I,0.11873146142913772-0.205648923652171*I,0.15698466229120878+0.27190541109741556*I,-0.34329358084870515+5.698474744101042*^-17*I,0.15565988226630945-0.2696108247854378*I,0.11129870891966032+0.19277501866567093*I,-0.09688084124130063+3.216331780139645*^-17*I,-0.019549736777638597+0.033861137373467944*I,-0.08019265140964353-0.1388977466351624*I,0.24986229502777274-1.3907541332642195*^-16*I,-0.15022629410777308+0.26019957402744837*I,-0.15698718604487627-0.2719097823669931*I,0.29811519510900963-1.9794158760109583*^-16*I,-0.13150931301864968+0.22778081181678084*I,-0.10926071569204467-0.18924511084995907*I,0.1724806642537983-1.520173511398878*^-16*I,-0.0650771618086173+0.11271695066490636*I,-0.04717098610283022-0.08170254457322718*I,0.06593116489325465-7.339565985818447*^-17*I,-0.022278633588501143+0.038587725298494614*I,-0.014596122272965075-0.025281225370263165*I,0.01858015747782617-2.3687069242424135*^-17*I,-0.005754626386499365+0.009967305279993429*I,-0.0034746562022776577-0.006018281081179204*I,0.004095743421908788-5.438957615313243*^-18*I,-0.0011795653731558292+0.0020430671571548442*I,-0.0006647312221624497-0.0011513482501627138*I,0.0007337269381265338-1.093042360280279*^-18*I,-0.0001984663175810487+0.000343753745641478*I,-0.00010532911646882044-0.00018243538124033606*I,0.00010976021931424646-1.9347627019957348*^-19*I,-0.00002809221974163549+0.000048657151889902306*I,-0.000014136390479885991-0.00002448494654679541*I,0.00001399455299104167-2.836790018283933*^-20*I,-3.408758481785885*^-6+5.904142881184529*^-6*I,-1.635169281316228*^-6-2.8321962742155813*^-6*I,1.5454916264297678*^-6-3.440933522432475*^-21*I,-3.5992597485335046*^-7+6.234100754097645*^-7*I,-1.6530106200573425*^-7-2.8630983793902355*^-7*I,1.4977062148010788*^-7-3.514553773198067*^-22*I,-3.3476419328568335*^-8+5.798285913256148*^-8*I,-1.4772589065323747*^-8-2.5586874820477014*^-8*I,1.287434551788996*^-8-3.282593423625075*^-23*I,-2.770720802168933*^-9+4.799029202944616*^-9*I,-1.1783670150694408*^-9-2.040991540063538*^-9*I,9.90634197895756*^-10-2.956706755858374*^-24*I,-2.0583525004139061*^-10+3.565171110603349*^-10*I,-8.458689588558827*^-11-1.465088013283767*^-10*I,6.87656248291898*^-11-1.8263513131014895*^-25*I,-1.3827317947905233*^-11+2.3949617218181043*^-11*I,-5.502898832400095*^-12-9.531300366628359*^-12*I,4.335375592318899*^-12-1.183332860247413*^-26*I,-8.453649414268503*^-13+1.4642150294888024*^-12*I,-3.2645326812226504*^-13-5.654336466846647*^-13*I,2.4971269638261877*^-13-7.440003654300605*^-28*I,-4.730350667953622*^-14+8.193207694513106*^-14*I,-1.7756050136112698*^-14-3.0754380977487237*^-14*I,1.320912438215146*^-14-4.477619152244235*^-29*I,-2.4347700539548716*^-15+4.217145438197087*^-15*I,-8.897277534390677*^-16-1.5410536738605675*^-15*I,6.446710548960727*^-16-2.2727460274075332*^-30*I,-1.1579114191232786*^-16+2.0055614085857156*^-16*I,-4.12496912674955*^-17-7.144656107183186*^-17*I,2.914971203264743*^-17-1.0492196866318112*^-31*I,-5.108390327292083*^-18+8.847991591763372*^-18*I,-1.776299734822617*^-18-3.0766413901838683*^-18*I,1.2257027430316605*^-18-4.969163801146375*^-33*I,-2.0982317909487183*^-19+3.6342440679794537*^-19*I,-7.129551060575288*^-20-1.2348744672072862*^-19*I,4.809066722984352*^-20-1.9008225294918395*^-34*I,-8.050212345067618*^-21+1.3943376793375438*^-20*I,-2.6757058079798444*^-21-4.6344584055281826*^-21*I,1.766034232144597*^-21-7.86391370516531*^-36*I,-2.893633771160201*^-22+5.011920710146654*^-22*I,-9.416822794415518*^-23-1.6310415525800236*^-22*I,6.087278080377563*^-23-2.8333702483622397*^-37*I,-9.771251590311692*^-24+1.692430420795822*^-23*I,-3.1161248045104317*^-24-5.3972864841376464*^-24*I,1.9744918034893088*^-24-9.266780827271502*^-39*I,-3.1075557580042613*^-25+5.382444460216655*^-25*I,-9.719230773204191*^-26-1.6834201509676405*^-25*I,6.041288558674727*^-26-3.0364633702590426*^-40*I,-9.329458982832532*^-27+1.6159096965395987*^-26*I,-2.8637567100684414*^-27-4.960172122354778*^-27*I,1.747436219011925*^-27-8.910934746565559*^-42*I,-2.649684029741712*^-28+4.589387363516545*^-28*I,-7.987954449570883*^-29-1.3835542955202491*^-28*I,4.7880235161518016*^-29-2.453910189459965*^-43*I,-7.133389515016398*^-30+1.2355393070187681*^-29*I,-2.1133606804464425*^-30-3.660448073251523*^-30*I,1.2451386790024778*^-30-7.43263245304318*^-45*I,-1.8237529638473352*^-31+3.1588327938379543*^-31*I,-5.312948460597795*^-32-9.202296671750109*^-32*I,3.078598364186598*^-32-1.8483491705279082*^-46*I,-4.4356193581030855*^-33+7.682718091270702*^-33*I,-1.2713194415199195*^-33-2.2019898653625597*^-33*I,7.249017301396065*^-34-3.8505437273305455*^-48*I,-1.0279262285842844*^-34+1.780420454340662*^-34*I,-2.900126360651106*^-35-5.023166205017474*^-35*I
-0.05774597116525836+0.10001895599063482*I,-0.11873146142913772-0.205648923652171*I,0.324055113404252+0.*I,-0.16278331375947014+0.2819489700558282*I,-0.11497454627909293-0.1991417557325681*I,0.06840158302994297-1.1354266875279694*^-17*I,0.05110439737763249-0.08851541274824921*I,0.11312049442723937+0.1959304437252905*I,-0.2705234559390806+8.981065579756219*^-17*I,0.11596641887498524-0.20085972946328906*I,0.06595399918870146+0.11423567755718732*I,-0.0038824612193009344+2.161009922437735*^-18*I,-0.059773749553595684+0.10353117118572537*I,-0.10760405580535883-0.18637569175535798*I,0.2723691535581775-1.8084681208268595*^-16*I,-0.1456477351388333+0.2522692772677945*I,-0.13972523100461628-0.2420111991992931*I,0.24733864430732563-2.1799409055384898*^-16*I,-0.10262337028524762+0.17774889137800343*I,-0.08067128985189938-0.13972677273560496*I,0.1210159004760352-1.3471689576775088*^-16*I,-0.043535286695281596+0.07540532847830529*I,-0.030171177566722388-0.05225801246974536*I,0.04041291795821739-5.1520746640985865*^-17*I,-0.013113015587325442+0.022712409237690384*I,-0.008264294714881179-0.014314178334897103*I,0.010135865651414283-1.3459960254751362*^-17*I,-0.003028970908111658+0.0052463315074974485*I,-0.0017669542965903287-0.0030604546163465664*I,0.002014673665943541-3.0012850075264464*^-18*I,-0.00056187007682823+0.0009731875203191268*I,-0.0003069381471014487-0.0005316324655607569*I,0.0003287371615484634-5.794707799398131*^-19*I,-0.0000863579643121906+0.00014957638182693463*I,-0.000044548475995397206-0.00007716022382379014*I,0.00004515897193490479-9.154027349277034*^-20*I,-0.000011251902543842954+0.00001948886688774958*I,-5.516041091144378*^-6-9.554063426499687*^-6*I,5.323397411540946*^-6-1.1852187545600988*^-20*I,-1.26486389278858*^-6+2.190808526969186*^-6*I,-5.922307497741067*^-7-1.0257737484133578*^-6*I,5.466706283638999*^-7-1.2828305715938323*^-21*I,-1.244060413430362*^-7+2.154775843746542*^-7*I,-5.585994229481675*^-8-9.67522581624877*^-8*I,4.950683586770771*^-8-1.2622840797460437*^-22*I,-1.082926177748205*^-8+1.8756831607062673*^-8*I,-4.6788217774621824*^-9-8.103957038124168*^-9*I,3.994068159647327*^-9-1.1920937452061151*^-23*I,-8.423180237988106*^-10+1.4589376133505609*^-9*I,-3.511819529599221*^-10-6.082649852278444*^-10*I,2.895353497776618*^-10-7.689790757652917*^-25*I,-5.902100453559252*^-11+1.0222737856940004*^-10*I,-2.380369031998459*^-11-4.1229201041848515*^-11*I,1.8998397956706855*^-11-5.185578069420207*^-26*I,-3.751737947445602*^-12+6.4982007416599995*^-12*I,-1.4668120108242032*^-12-2.540592927899773*^-12*I,1.135618817178618*^-12-3.383491617404817*^-27*I,-2.1767217748265613*^-13+3.7701927079411316*^-13*I,-8.265289485496637*^-14-1.431590132814489*^-13*I,6.218381808274575*^-14-2.1079024373727876*^-28*I,-1.1589032895444931*^-14+2.007279378549784*^-14*I,-4.280859107006334*^-15-7.414665473378844*^-15*I,3.134724193822376*^-15-1.1051267005739254*^-29*I,-5.688929985471996*^-16+9.85351577553965*^-16*I,-2.0472950516368826*^-16-3.5460190475193996*^-16*I,1.461209019508426*^-16-5.259500566712683*^-31*I,-2.5858159979062268*^-17+4.478764687398042*^-17*I,-9.077901755948441*^-18-1.5723387067421288*^-17*I,6.323145895678534*^-18-2.563488404738068*^-32*I,-1.09246170289922*^-18+1.8921991747446824*^-18*I,-3.7458309251575945*^-19-6.487969478935627*^-19*I,2.54924170860882*^-19-1.0076084096909468*^-33*I,-4.304821298307531*^-20+7.456169206173327*^-20*I,-1.443176084418389*^-20-2.4996543024809378*^-20*I,9.606185521054696*^-21-4.277505645043321*^-35*I,-1.5871064324062682*^-21+2.7489489779470657*^-21*I,-5.207379081384533*^-22-9.019445143229262*^-22*I,3.393389864309147*^-22-1.5794793265023896*^-36*I,-5.490373595985543*^-23+9.509606020781701*^-23*I,-1.764633696468324*^-23-3.0564352190311814*^-23*I,1.1267605132385025*^-23-5.288167164104254*^-38*I,-1.7868242424939516*^-24+3.0948703721953295*^-24*I,-5.6303182956205375*^-25-9.751997350799266*^-25*I,3.5255079833141933*^-25-1.7719855207905744*^-39*I,-5.483955379227663*^-26+9.498489343263073*^-26*I,-1.6954088542463167*^-26-2.9365342751567244*^-26*I,1.0418310779396162*^-26-5.312748271701368*^-41*I,-1.5907636745630122*^-27+2.755283507178133*^-27*I,-4.82860683286716*^-28-8.363392364300065*^-28*I,2.9139185027675162*^-28-1.4934125283795768*^-42*I,-4.3703190726480385*^-29+7.569614679113805*^-29*I,-1.3033142169701272*^-29-2.2574064420190777*^-29*I,7.728847294615815*^-30-4.613597039054168*^-44*I,-1.13932761808299*^-30+1.9733733209861958*^-30*I,-3.3401720987220052*^-31-5.785347781010401*^-31*I,1.9476135109712036*^-31-1.1693210323860157*^-45*I,-2.8234963185568647*^-32+4.890439078724238*^-32*I,-8.142136226422746*^-33-1.410259362631113*^-32*I,4.670698286473873*^-33-2.480988421116318*^-47*I,-6.662736753820684*^-34+1.15401985750741*^-33*I
-0.18513142570028682-3.073074512737375*^-17*I,0.15698466229120878-0.27190541109741556*I,0.16278331375947014+0.2819489700558282*I,-0.19782210761023694+0.*I,-0.00366393054031822+0.006346113851234447*I,-0.09360827120252489-0.16213428173145966*I,0.2605732347286917-4.325364876963919*^-17*I,-0.10326678257684832+0.17886331415726991*I,-0.03209702883487861-0.055593684714013*I,-0.0967763648537404+3.212863285014306*^-17*I,0.1060017166904372-0.18360035899735927*I,0.12318053697915618+0.2133549485515152*I,-0.19939732987773204+1.1098619768079892*^-16*I,0.04805830887168488-0.08323943269159645*I,-0.014149995824411796-0.024508511694768653*I,0.14209474604992292-9.434762160517006*^-17*I,-0.11238210168781268+0.19465150998466393*I,-0.13437296619002373-0.2327408046048556*I,0.2768467819275428-2.440013472947906*^-16*I,-0.12894858124700334+0.2233454942837336*I,-0.1112992610434556-0.1927759749721361*I,0.18060547502872765-2.0105299269618237*^-16*I,-0.06953027976966074+0.12042997722553118*I,-0.05114963164404012-0.08859376079591004*I,0.07226515537829233-9.212783806073633*^-17*I,-0.024606505378570526+0.042619717512401144*I,-0.016205623253389926-0.028068962843190905*I,0.020696829409635666-2.7484431111633208*^-17*I,-0.006421264252562764+0.011121955934264535*I,-0.0038789420424572333-0.0067185246971508995*I,0.0045696230560322085-6.807425639175942*^-18*I,-0.0013141434830341396+0.0022761632810506674*I,-0.0007389760267457685-0.0012799440238990434*I,0.0008134374129483345-1.433860443075905*^-18*I,-0.0002193138543373013+0.0003798627385159674*I,-0.0001159675192778757-0.00020086163541700304*I,0.00012036208852399296-2.439820489609332*^-19*I,-0.00003067327228039298+0.00005312766602403495*I,-0.000015365080829778837-0.000026613100659579394*I,0.000015138675952226233-3.3705247364939256*^-20*I,-3.669295081733022*^-6+6.355405509524224*^-6*I,-1.751234181902322*^-6-3.0332265790061223*^-6*I,1.6466130750181114*^-6-3.8639822273627964*^-21*I,-3.814512271578412*^-7+6.606929060468819*^-7*I,-1.7424802550881526*^-7-3.018064332998241*^-7*I,1.5702094224906778*^-7-4.00358924406652*^-22*I,-3.4904943242336754*^-8+6.045713513103556*^-8*I,-1.531810179932082*^-8-2.653173059193572*^-8*I,1.327583253008992*^-8-3.962385289619468*^-23*I,-2.841249655385853*^-9+4.921188760115894*^-9*I,-1.201634441374059*^-9-2.0812919045845006*^-9*I,1.004565694443411*^-9-2.668033453779714*^-24*I,-2.0756716595821153*^-10+3.5951687742270567*^-10*I,-8.482399959836888*^-11-1.4691947700557605*^-10*I,6.857544449690547*^-11-1.8717542494595438*^-25*I,-1.3712709922330317*^-11+2.3751110294930136*^-11*I,-5.427164323977014*^-12-9.400124350153324*^-12*I,4.2521987954447504*^-12-1.2669109354554875*^-26*I,-8.246066948058258*^-13+1.428260691665143*^-12*I,-3.1670199944096823*^-13-5.48543953890403*^-13*I,2.4094048226400106*^-13-8.167382535923517*^-28*I,-4.539570655443345*^-14+7.862767019776685*^-14*I,-1.694859261681656*^-14-2.9355823529112797*^-14*I,1.2541261206091852*^-14-4.4213403670528453*^-29*I,-2.299426635206454*^-15+3.982723760454757*^-15*I,-8.358494468663934*^-16-1.4477337094509243*^-15*I,6.024674867265133*^-16-2.1685317059773256*^-30*I,-1.076491895922414*^-16+1.8645386576737857*^-16*I,-3.815151474985361*^-17-6.608036193245929*^-17*I,2.682235101669165*^-17-1.0874141915038777*^-31*I,-4.67664167391981*^-18+8.100180988023151*^-18*I,-1.617967410338084*^-18-2.8024017596961784*^-18*I,1.1108573212273962*^-18-4.390753434856966*^-33*I,-1.8921794908785238*^-19+3.2773510152414435*^-19*I,-6.397686326304289*^-20-1.1081117768047607*^-19*I,4.294272369008415*^-20-1.9121819227337053*^-34*I,-7.153527393286526*^-21+1.2390272898508144*^-20*I,-2.366199970015567*^-21-4.0983785689348716*^-21*I,1.5542767876934485*^-21-7.234500461160963*^-36*I,-2.5345734203300047*^-22+4.390009939525242*^-22*I,-8.209441199626708*^-23-1.42191692595025*^-22*I,5.2819701955484895*^-23-2.4789599051173417*^-37*I,-8.43921822119795*^-24+1.4617154735276053*^-23*I,-2.6789312996216163*^-24-4.6400451209311085*^-24*I,1.6897099135946848*^-24-8.492794557258091*^-39*I,-2.6472872876167437*^-25+4.585236084383456*^-25*I,-8.242414979419338*^-26-1.427628152142091*^-25*I,5.10043916621134*^-26-2.600935020943751*^-40*I,-7.841600136377409*^-27+1.3582049848844872*^-26*I,-2.396455013017448*^-27-4.1507818405993066*^-27*I,1.4559080983322804*^-27-7.46167537682911*^-42*I,-2.1980652268124133*^-28+3.8071606511895595*^-28*I,-6.597967426682248*^-29-1.142801480969798*^-28*I,3.937975876361887*^-29-2.3507042060083873*^-43*I,-5.842098052902567*^-30+1.0118810650426599*^-29*I,-1.7235204310498147*^-30-2.9852249544612495*^-30*I,1.0112163397037838*^-30-6.07120728854668*^-45*I,-1.4749910467267515*^-31+2.5547594336399695*^-31*I,-4.2792663689390174*^-32-7.411906770123059*^-32*I,2.4695070403814326*^-32-1.3117564007066238*^-46*I
-0.12850180914092174-0.2225716622965954*I,0.34329358084870515+5.698474744101042*^-17*I,-0.11497454627909293+0.1991417557325681*I,0.00366393054031822+0.006346113851234447*I,-0.20799480954275026+0.*I,0.1258527132699459-0.2179832936539442*I,0.06622056899505858+0.11469739000556173*I,0.05799143800026721-9.626243054170719*^-18*I,-0.10148346552171598+0.17577451841177658*I,-0.11531910883550726-0.1997385555866635*I,0.1412910767725281-4.690700190574973*^-17*I,0.004781962599526366-0.008282602182273818*I,0.07495101453417974+0.12981896525203254*I,-0.22603739317625857+1.2581427653868664*^-16*I,0.10955220635720953-0.18974998749195732*I,0.07122821565330299+0.1233708884439934*I,-0.0278332415298797+1.8480627981725574*^-17*I,-0.04514205722179482+0.07818833666633031*I,-0.09288563520803561-0.1608826394736259*I,0.24535491829158335-2.1624571617458117*^-16*I,-0.13382965024685053+0.23179975378671835*I,-0.12965834849302035-0.2245748472153823*I,0.2305103798179959-2.566079555593207*^-16*I,-0.09572068213860185+0.16579308479920957*I,-0.07513043923163316-0.1301297379441543*I,0.11234427758165971-1.4322304239039385*^-16*I,-0.0402375140452578+0.06969341869665305*I,-0.027737541703624916-0.04804283150773879*I,0.03693037598581547-4.904182928793472*^-17*I,-0.011904948354916046+0.020619975412198177*I,-0.007451093413463082-0.012905672364059831*I,0.009072644989862226-1.3515634738755999*^-17*I,-0.0026910958953267864+0.004661114818746068*I,-0.0015579309636219348-0.0026984155836779202*I,0.001762644339712323-3.107044197493378*^-18*I,-0.0004877504055654976+0.0008448084838517709*I,-0.0002643578756230971-0.0004578812719601761*I,0.00028090434507375246-5.694120010177563*^-19*I,-0.00007321122302247134+0.00012680555795917722*I,-0.0000374695239115536-0.00006489911915022749*I,0.000037685100481106944-8.39033504446941*^-20*I,-9.316373369451874*^-6+0.000016136432018172388*I,-4.531714623682482*^-6-7.849159973620892*^-6*I,4.339703622388052*^-6-1.0183653903479991*^-20*I,-1.023235559494403*^-6+1.772295977155483*^-6*I,-4.754556392218805*^-7-8.235133238774302*^-7*I,4.355722642654143*^-7-1.1105858920783962*^-21*I,-9.838318314849113*^-8+1.704046718235418*^-7*I,-4.384855619669711*^-8-7.594792717121802*^-8*I,3.85768402205133*^-8-1.1513877104378264*^-22*I,-8.377198473777782*^-9+1.4509733381671673*^-8*I,-3.593412809492067*^-9-6.22397355860904*^-9*I,3.0457142836052153*^-9-8.089135080225644*^-24*I,-6.378013004955424*^-10+1.1047042575917915*^-9*I,-2.6406428651791574*^-10-4.5737276071345257*^-10*I,2.162119678287414*^-10-5.901466225067184*^-25*I,-4.377415052305588*^-11+7.581905276410103*^-11*I,-1.753559694030577*^-11-3.0372544841658744*^-11*I,1.390241541050142*^-11-4.142121043747422*^-26*I,-2.72730924920007*^-12+4.723838187567082*^-12*I,-1.0593420652360404*^-12-1.834834279583752*^-12*I,8.148639755127587*^-13-2.7622198396132638*^-27*I,-1.5519465711200866*^-13+2.6880503118123173*^-13*I,-5.855761095291403*^-14-1.0142475734029807*^-13*I,4.3780813049709725*^-14-1.543464192780308*^-28*I,-8.108940059797865*^-15+1.4045096179100626*^-14*I,-2.9770570306457572*^-15-5.156414034108545*^-15*I,2.1668223931054053*^-15-7.799297330054494*^-30*I,-3.908861864359946*^-16+6.770347348839892*^-16*I,-1.3983744526621414*^-16-2.422055600017127*^-16*I,9.922150578692614*^-17-4.02257331685594*^-31*I,-1.745694275965365*^-17+3.0236311804542054*^-17*I,-6.0933957787202774*^-18-1.0554071079369151*^-17*I,4.2202313122111054*^-18-1.6680805694747436*^-32*I,-7.250430484972993*^-19+1.255811397671959*^-18*I,-2.4722091569297966*^-19-4.281991866739388*^-19*I,1.6732161696945413*^-19-7.450607315004624*^-34*I,-2.810116192428534*^-20+4.8672640204582715*^-20*I,-9.370015112406213*^-21-1.6229342242375592*^-20*I,6.203646742674218*^-21-2.8875349343252315*^-35*I,-1.019530379106772*^-21+1.7658784164729065*^-21*I,-3.3276210354044303*^-22-5.763608701655365*^-22*I,2.1572034611105175*^-22-1.0124292052575701*^-36*I,-3.472351571502363*^-23+6.014289343583794*^-23*I,-1.1103558766848116*^-23-1.9231927929007546*^-23*I,7.054173056902043*^-24-3.54555785354675*^-38*I,-1.1130735549652243*^-24+1.9278999497610997*^-24*I,-3.4899792102119065*^-25-6.044821309446054*^-25*I,2.1746003033198824*^-25-1.1089229576403157*^-39*I,-3.366194099729535*^-26+5.8304192088702*^-26*I,-1.0356822006727122*^-26-1.793854192059862*^-26*I,6.333958304224335*^-27-3.2462173107375935*^-41*I,-9.625605794118792*^-28+1.6672038289043345*^-27*I,-2.9080853358104815*^-28-5.036951554369686*^-28*I,1.7468019893589377*^-28-1.0427221781874941*^-42*I,-2.6078234218948376*^-29+4.516882663890049*^-29*I,-7.741594576154406*^-30-1.3408835137498892*^-29*I,4.5701398044067145*^-30-2.7438506480541124*^-44*I,-6.7067757959004886*^-31+1.1616476433473004*^-30*I,-1.9574968715813337*^-31-3.3904840372359527*^-31*I
